title,rating,body,author,date
Mal,"1,0 de 5 estrellas","Coge tanta temperatura que quema el café.. Ya da cierto aroma a quemado cuando está haciéndose y también al beber un regustillo similar, no entiendo por qué le ponen tanta potencia a éstos aparatos... El café es muy delicado y un auténtico arte hacerlo bien, necesita tiempo y cariño para lograrlo ¿que sentido tiene hacer una cafetera con mucha potencia? Sólo conseguirás que salga el café rápido y sabor a quemado, fin",pablo ulloa rodriguez,Revisado en España el 29 de marzo de 2023
No es la de la imagen,"1,0 de 5 estrellas","Vaya mamarracho, la he comprado para un regalo y cuando la he abierto vaya chasco, no es igual que la de la imagen, no pone cecotec sino cumbia. Parece una cafetera de Ali express. No sé como hará el café pero de primeras no me ha gustado. La caja me ha venido con un segundo precinto, de alguien que la devolvería... Un poco cutre. No estoy acostumbrada a estas cosas por parte de Amazon.",María Isabel,Revisado en España el 12 de marzo de 2023
UN DESASTRE,"1,0 de 5 estrellas","Comprada en Julio de este año, primero se rompió el tapon de seguridad que hace que puedas quitar la jarra mientras estas haciendo café y que no caiga agua. Esto sucedio porque cada vez que ponias la jarra tocaba este tapon hasta que al final se rompió. El ultimo dia que hice café tardó mas tiempo del habitual en hacerlo aunque no le di importancia. Hoy he vuelto a hacer cafe y solo se oye hervir el agua pero no llega donde se encuentra el café y por lo tanto no cae nada en la jarra, lo dicho. UN DESASTRE",Fco Ruiz Obiol,Revisado en España el 27 de septiembre de 2022
No sale agua,"1,0 de 5 estrellas",Un timo a los 6 meses ya no sale agua y eso que nunca le pusimos del grifo siempre mineral no hay excusas por la cal .,Pocho,Revisado en España el 2 de noviembre de 2023
Artículo defectuoso y muchas dificultades para su devolución,"1,0 de 5 estrellas","Tras largas esperas en que contestasen a mi llamada telefónica por parte de Cecotec, la unica contestación fue que tenía que devolver el producto por deficiencias. Tuve que recurrir a Amazon para que me facilitasen la forma de develverlo. Ya está en Correos, mi intención era cambiarlo, pero según creo entender me devolveran el importe. Esperare acontecimientos. Una verdadera pena que núnca crei que me sucediese tratandose de Amazon. Así que como décimos los gallegos ""ESTOU MOI PERO QUE MOI ENCABUXADO"".",Xosé Manoel Gómez Vázquez,Revisado en España el 4 de enero de 2023
malisima cafetera,"1,0 de 5 estrellas","la cafetera es malisima,me llego con la patilla que sujeta la base de calentar rota, y a la semana deja de echar el agua con lo cual no me hace el café.
me tendré que comprar otra cafetera.",cesar rebollo moreno,Revisado en España el 23 de agosto de 2023
Buen café mal funcionamiento,"1,0 de 5 estrellas","La compre el 31 de julio y todo fantástico, a día de hoy a dejado de funcionar, y como siempre la atención al cliente de Cecotec deja bastante que desear",Cliente Amazon,Revisado en España el 12 de octubre de 2023
Muy poco duradera,"1,0 de 5 estrellas",He tenido dos cafeteras iguales. Una en casa y otra en el pueblo. Las dos han dejado de funcionar en menos de 3 años con muy poco uso.,patrick demonty,Revisado en España el 20 de octubre de 2023
No recomiendo,"1,0 de 5 estrellas","No recomiendo su compra en absoluto. Cafetera que me ha desengañado mucho al sacarla de su caja. Es todo plástico de muy baja calidad, excepto el frontal de los mandos que es de inoxidable.
Es la primera vez que me pasa con un producto de cecotec y no creo que me vuelva a suceder.
Tal y como la saqué de su caja, la he vuelto a embalar para su devolución.",Aarón Nadal,Revisado en España el 26 de febrero de 2023
Año y medio y no funciona,"1,0 de 5 estrellas","La compré en febrero de 2022 y hasta el momento sin problema. De repente ha dejado de funcionar, no pasa el agua",Rocio,Revisado en España el 23 de noviembre de 2023
Cecotec siempre …,"1,0 de 5 estrellas","Pero en este caso el producto no es de calidad
En mi caso el café rebosa por el filtro atora la válvula de caída del café constantemente y derrama café por fuera
No es un buen producto",juan r.,Revisado en España el 30 de julio de 2023
penosa y el servicio SAT de cecotec peor aún,"1,0 de 5 estrellas","OJO CON CECOTEC! SE ME ESTROPEÓ a los 3 meses y se la llevaron para arreglarla. Pues, el SAT de cecotec me la rompió y me la mandó por 2 veces sin haberla reparado. tuve que poner una reclamación y después de muchos meses conseguí me mandaran una nueva, y no me han mandado factura. Me ha pasado lo mismo con la olla gm h deluxe. y , con esta aún espero solución . OJO!!!
Eso sí, no pagaría más de 24.95€ por ella.La cafetera se ve buena. La verdad es que en la foto parecía más robusta. Lo es, pero los botones suenan muy a plástico, pensaba eran táctiles (no lo son).
El café lo saca bueno (y eso que yo era de italiana). le hecho medida agua 6 y café para 10. (sale casi igual que la italiana).
Tengo una nespresso y prefiero esta.
Adjunto instrucciones botones, que leí no están completas. en cecotec me facilitaron pdf más completo",Esther,Revisado en España el 24 de abril de 2020
Ha llegado usada,"1,0 de 5 estrellas",Compré el producto nuevo y ha llegado usado y sucio. Una vergüenza.,Javi Falcon,Revisado en España el 31 de diciembre de 2023
Estropeada a las pocas semanas de llegar,"1,0 de 5 estrellas","Los primeros días funcionó correctamente pero a las pocas semanas, la máquina dejó de dispersar el agua que se le había vertido en el tanque. Esto hace que la extracción del café no sea correcta. Al mismo tiempo pasó de tardar pocos minutos en servir el café a tardar 15-20 minutos. El display se ha llenado de burbujas de agua.",Alex,Revisado en España el 8 de marzo de 2023
Que el café este bueno.,"1,0 de 5 estrellas","El agua caliente sobre el ""café"", cae mucha cantidad en poco tiempo y tiene dos problemas
1 - el café esta muy aguado, esta sin sabor. (el cestillo con cantidad suficiente de café y no mucha agua)
2 - al entrar mucha agua, el café no filtra bien y por la parte superior del cestillo, agua ""limpia"" cae en la jarra.",Diego Martinez,Revisado en España el 12 de marzo de 2023
No funciona después de 1 año,"1,0 de 5 estrellas","La cafetera dejó de funcionar un poco antes de cumplir el año de comprada, ya no succiona el agua del tanque, se ha verificado que no tenga residuos y que todo esté aparentemente bien pero no funcionó mas.",Ronald E.,Revisado en España el 11 de julio de 2023
"Bien mientras dure, después mal servicio postventa.","1,0 de 5 estrellas","Los primeros meses va bien, aunque se va degradando hasta que se estropea: la mayor parte del agua se evapora por las rendijas y apenas sale café, y entonces descubres el servicio postventa, aunque esté en garantía.

En la página web te cierran las reclamaciones sin contactar contigo; si consigues hablar por teléfono te piden que les envíes un vídeo de unos segundos máximo que luego rechazan porque en ese tiempo es imposible demostrar que no funciona bien.",Ismael,Revisado en España el 26 de octubre de 2022
Decepcionante,"1,0 de 5 estrellas",No funciona el modo poner en marcha a una hora en concreto. No te mantiene el café caliente tanto tiempo . El café lo hace demasiado aguado y se desperdicia mucho café. Buena marca pero mala cafetera,Cliente Amazon,Revisado en España el 16 de julio de 2023
Ha durado poco,"1,0 de 5 estrellas","Y cuidandola
Duró poco
Mala experiencia",Larm,Revisado en España el 7 de enero de 2024
Mala gestión por parte de Turaco,"1,0 de 5 estrellas","Compre una cafetera y pese a ser prime tardo 3 días pero bueno lo acepte, la cafetera vino bien y funcionaba perfecta y todo bien. Compre otra para un regalo y venía con partes rotas la caja rota el filtro no estaba. Intenté contactar con el vendedor y no recibí respuesta, volví a mandar otro mensaje y nada. Eso fue el 7 de abril.... Una gestión nefasta por lo que me he mestado en realizar una reseña para que sepáis que si os sale bien, perfecto pero como tengáis algún problema podéis quedaros esperando. Ahora realizaré la devolución y espero recibir el reembolso.",Ariel Lara Oliva,Revisado en España el 18 de abril de 2022
8 meses ha durado,"1,0 de 5 estrellas",Comprada en marzo y hoy la he llevado al punto limpio....8 meses y cafetera a la basura.,Pablo,Revisado en España el 8 de noviembre de 2023
Ha durado solo un año!,"1,0 de 5 estrellas","La cafetera está bien y hace su función, pero justo al cumplir el año ha dejado de funcionar.",Andrés,Revisado en España el 24 de octubre de 2023
problemas de filtrado,"1,0 de 5 estrellas","el cafe a veces contiene particulas de cafe, que mal",David Sanabria Abril,Revisado en España el 19 de diciembre de 2023
"Mala no, lo siguiente !!!","1,0 de 5 estrellas","Una estrella porque no puedo ponerle cero. Tras 6 meses de uso ha muerto.
Producto muy en la línea de Cecotec.
Malo, malo, malo, malísimo.
Si queréis tirar vuestro dinero, con esta cafetera no os vais a equivocar.",Fidel Orenga Abalos,Revisado en España el 15 de mayo de 2023
Nada de lo esperado,"1,0 de 5 estrellas","La cafetera, fabricada en China no es la de la imagen del anuncio. Ni siquiera es cecotec. Es chuna importada Por cecotec. Solo lleva en un etiqueta adhesiva la parte inferior (suelo de la cafetera. Es endeble, muy endeble el embellecedor se acero, y muy, muy liviano el plastico.
no lleva la marca cecotec al frente como en la foto. Me parece una tomadura de Pelo.",José C.,Revisado en España el 8 de octubre de 2022
No funciona como debería,"1,0 de 5 estrellas","Es el primer producto de cecotec que no me convence. Se cuela café en la jarra, si pones cafe para 12 tazas, se llega a colar en el depósito y acaba toda la cafetera sucia. Va bien con el tiempo hasta que haces varias veces 12 tazas con 12 cucharas rasas de café. Al final si la quieres usar tienes que poner la mitad de agua y café para que no sobresalga todo y acabe siendo un desastre. Para lavarla después un lío, no merece la pena tanto disgusto para una cafetera... debería funcionar mejor siendo tan simple de usar. Es el primer producto de esta marca que no recomiendo. La acabaremos cambiando por otra casi seguro.",Arturo Joaquín,Revisado en España el 4 de septiembre de 2021
Rebosa y estropeada,"1,0 de 5 estrellas","Se salta el esmalte donde apoya la jarra, rebosa el café del filtro, y ahora ha dejado de funcionar",Fuendlc,Revisado en España el 12 de septiembre de 2023
Después de un mes..ja no funcions,"1,0 de 5 estrellas",Muy mal resultado y no puedo ponerme en contacto para devolución,M.Àngels,Revisado en España el 2 de noviembre de 2023
El sistema antigoteo no funciona,"1,0 de 5 estrellas",Cuidado con el sistema antigoteo. No ha funcionado.,DSC,Revisado en España el 21 de noviembre de 2023
Funciona fatal..,"1,0 de 5 estrellas","La compré en junio de 2023, y estamos a marzo 2024, y ya no funciona. Hay que darle hasta cuatro veces para que se haga el café... Mal producto, muy malo...",Carmen Fernandez Bonilla,Revisado en España el 29 de junio de 2023
