title,rating,body,author,date
Broke in 2.5 years,"3,0 de 5 estrellas","Of course it’s out of warranty, but they told me I should buy an $80 replacement kettle to make my system work again. I am not sure it’s worth it if it’s only going to last another 2.5 years. It’s so beautiful. I just wish I didn’t have to throw this much money at something.",Filibat,Revisado en los Estados Unidos el 27 de enero de 2023
"Great when it works, but sometimes flaky","3,0 de 5 estrellas","It usually works, and it works very well: heats up the water very fast, easy to pour water with control, and easy to wash. Looks great too.

But the controls are getting less and less responsive: I have to press the ""on/off"" button repeatedly to get it to actually turn on or off, sometimes 5-10 times. I've only had this a couple months, so that's not a great sign for durability, especially at this price point.",J. Lugo,Revisado en los Estados Unidos el 22 de junio de 2022
Safety and design.,"3,0 de 5 estrellas","Have owned for a while. While generally pleased there are safety in design features buyers should be aware of. The metal ring where the handle meets the pot is as hot as the water insider. It is very easy when gripping the handle to place a thumb or finger on the hot ring which is too hot to handle. The design could have insultation around the ring. I wrapped a rubberband around. Also, the lid has steam vents to be careful of...stay away from the vents. The design could have a guard to direct the steam away. The spout could have more of a goose neck, that is, a downward bend to more easily rinse the paper filter without it folding into the holder when you wet the near side. Stuff you learn with this pot.",Amazon Customer,Revisado en los Estados Unidos el 9 de agosto de 2019
terrible user interface,"3,0 de 5 estrellas","minimalism gone too far. the user interface is very poor. this thing literally ""boots up"". you have to press the button and wait. and sometimes it works, and sometimes you have to click again. also, the hold switch is at the back for some reason and there is no permanent indicator whether the device is holding the temperature or not. it has a relatively large lcd screen, which just shows the temperature in giant numbers. I really recommend them to rethink the design of the device. until then, don't gift it to an older relative of yours.",UA,Revisado en los Estados Unidos el 29 de diciembre de 2021
erratic performance,"3,0 de 5 estrellas","Liked appearance, precise pourability for pourover coffeean, temperature control which worked well for over a year, but works erratically -- sometimes overshoots by 10 degrees or more; sometimes temp just continues rising. I try different varieties of tea, each of which has different temp or time requirement, for the first brew and for subsequent one. This Fellow kettle is so variable that I can't use it anymore. I'm disappointed that this $150 boiling pot has only been working consistently for about 18 months and it may have to end up in my next trip to the municipal dump.
By the way, don't understand, a rating for ""Easy to clean"" What does that mean for a pot that boils water?",lenco,Revisado en los Estados Unidos el 4 de junio de 2021
Leaking - Quality Control may be an ISSUE,"3,0 de 5 estrellas","Be sure to save the packaging for this product as you may need to ship it back. After the first use I noticed water pooling on the electrical base. On the second use I was able to locate the source of the leak. The seam between the bottom piece and kettle piece were not water-tight! If there's one feature I'd like to have on a kettle, it would be to hold water...

I shipped it back and received a 'new' kettle. I remain cautiously optimistic *knock on wood*

EDIT: I received my replacement and have been using it for a little over a week. The water gets to where I need it in about 3-4 minutes. Easy to pour. No leaks. So far, so good.",Alex,Revisado en los Estados Unidos el 26 de noviembre de 2019
Brew StopWatch Broke Quickly,"3,0 de 5 estrellas","First the good: very attractive kettle, space-saving design minimizes clutter on countertop; heats quickly and retains heat; until the ""Brew Stop Watch"" stopped working that was the key to my perfect cup of pour over coffee. Fellow Customer Support is excellent! They responded within two days to my email about the product problem and sent a replacement base.

Now the Bad The ""Brew Stop Watch"" completely stopped working 40 days after the kettle arrived. It...just...stopped. If this is the primary reason for paying this kind of $$ for this kettle (which it was for me), you might want to try a different kettle. Or check the product warranty on the base.",Buffy B,Revisado en los Estados Unidos el 25 de octubre de 2020
Dead in 5.5 months.,"3,0 de 5 estrellas","The design was exquisite but the electronics were flaky and the ""1 Year Warranty"" hasn't been supported (yet). The warning sign on the electronics was it forgetting my previous preset temperature and returning to 100C as its default; that started about a month ago and I probably should have initiated the warranty process when I noticed it.

Update: the warranty support was slow to respond to the support ticket, but reached out to me to confirm the symptoms and then promptly sent me a replacement base without any fuss. Putting stars back on now that it's functional again, but concerns about the components used to implement this lovely device remain.",J. Miller,Revisado en los Estados Unidos el 2 de agosto de 2020
"Great look, but smells like a plastic.","3,0 de 5 estrellas","It looks great, it's great, but when it heats up it smells like plastic.
You have to open the lid to know how much water is inside.
Very quiet.",Alex,Revisado en Alemania el 1 de febrero de 2023
Pretty but disappointing,"3,0 de 5 estrellas","This kettle leaves a lot to be desired. I have had it for 6+mos and I live at 9k feet. Originally thought many of the issues were because of the altitude but it appears they are common.

I cannot get the water to go over 198f regardless of the settings. At 198 it boils so violently that water spray out the spout and the lid.

The on of button now sticks. I'm not sure if it is because of the water spraying all over it but its a pain to deal with. I",Jennifer L Landis,Revisado en los Estados Unidos el 14 de noviembre de 2020
