title,rating,body,author,date
Zurückgeben,"1,0 de 5 estrellas",Die Maschine ist der absolute Schrott. Egal welcher mahlgrad es bleibt gropkörnig und es bleiben Bohnen ganz. Zu dem Kaffeesatz in der Kanne mahlwerk ist im Filter,Strohbach,Revisado en Alemania el 18 de marzo de 2023
Bitte Geld von Rücklieferung dringend wieder auf mein Konto rücküberweisen ( schon 4 Wochen !!!! ),"1,0 de 5 estrellas","Thermoskanne sehr schlecht - Kaffee kalt - schlechte Qualität -
Rückgeld nach 4 Wochen noch nicht auf meinem Konto !!!!",Peter Walter,Revisado en Alemania el 23 de mayo de 2023
Lieber eine technisch ausgereifttere Kaffeemaschine erwerben .,"1,0 de 5 estrellas","Ist meiner Erfahrung nach nicht unbedingt zu erwerben auch nicht des günstigen Preises wegen.
Mahlwerk streut zu sehr den Kaffee zu sehr umher und da ist das reinigen zu aufwendig usw..",Klaus G. aus SM,Revisado en Alemania el 7 de marzo de 2023
Kass,"1,0 de 5 estrellas",Sönder efter en månad!,Kaffe älskaren,Reseñado en Suecia el 9 de diciembre de 2023
Machiene ist defekt,"1,0 de 5 estrellas",Erreiche den Hersteller nicht,Amazon Kunde,Revisado en Alemania el 12 de septiembre de 2023
Game Over apres 18 mois,"1,0 de 5 estrellas","Bon cafe . Des problemes de debordements recurrents. Une alerte detratrage a respecter obligatoire,ent .Moulin hors service apres 18 mois.",Migaszewski,Revisado en Francia el 7 de mayo de 2023
Wasser rinnt außerhalb der dafür vorgesehenen Kanne herab,"1,0 de 5 estrellas","Das Wasser rinnt leider außerhalb der dafür vorgesehenen Kanne auf der Seite des Gerätes herab. Diese Aufnahme wurde kurz nach dem Entpacken beim Spülen nur mit Wasser gemacht. Vielleicht nur ein Defekt? Zum Geschmack und zur Wärmeleistung kann ich nichts sagen.

Keine Kaufempfehlung.",Ömer,Revisado en Alemania el 17 de julio de 2020
nicht empfehlenswert,"1,0 de 5 estrellas","Insgesamt sehr unzufrieden;
Mahlwerk sehr laut; Bedienung anfangs etwas kompliziert; Thermoskanne hält Kaffee nicht heiß; Kanne kann nicht ganz entleert werden, es bleibt immer ein Rest Kaffee in der Kanne; wenn die Kanne aus der Maschine genommen ist tropft der Kaffee weiter aus dem Filter;",Julius Weick,Revisado en Alemania el 19 de agosto de 2022
das Mahlwerk funktioniert nicht,"1,0 de 5 estrellas","Sehr schlechter Service bei Russell Hobbs. Die Maschine funktioniert auch nach dreimaligen Wechsel nicht. Die gesetzlich mögliche Rückabwicklung wurde von der Firma abgelehnt. Es ist Geschäftspolitik, dass wir nicht zahlen. dies wurde mir schriftlich mitgeteilt. Ein Kommentar erübrigt sich. Amazon sollte diesen Hersteller von der Liste nehmen.",Karl Hirsch,Revisado en Alemania el 4 de agosto de 2022
Nicht gut,"1,0 de 5 estrellas",Das ist nicht ht so gut.,Dolores Fröhlich,Revisado en Alemania el 6 de junio de 2023
Erreur de casting...,"1,0 de 5 estrellas","Moulin à café de très mauvaise qualité qui, même en position la plus élevée, n’est pas capable de moudre le café suffisamment fin et ainsi obtenir un bon café.
Devoir ébouillanter le bec verseur avant chaque café au risque de le boire froid n’est vraiment pas pratique non plus.
Jamais réussi à obtenir un bon café, même avec le mode café moulu.
Cafetière broyeur sans aucun intérêt.",C3K,Revisado en Francia el 18 de abril de 2021
Thermokanne = 100%-tige Fehlkonstruktion,"1,0 de 5 estrellas","Um es vorweg zu sagen, die Maschine ist OK, der Kaffee schmeckt toll aber die Thermokanne ... geht gar nicht. Beim Einschenken kommt nur ein Rinnsal heraus, dafür kleckert ist aber gewaltig. Die Kanne ist nur SEHR umständlich komplett zu entleeren. Beim Reinigen muss immer ""Zewa"" helfen. Habe die Maschine zurückgeschickt und die Version mit Glaskanne bestellt.",Samoht Relttihcs,Revisado en Alemania el 22 de marzo de 2021
Retour,"1,0 de 5 estrellas",Kein Magazin für Kaffeebohne / PERMANENT FILTER nicht Spülmaschinen geeignet,Amazon Kunde,Revisado en Alemania el 12 de enero de 2023
Eher nicht toll...,"1,0 de 5 estrellas","Diese Kaffeemaschine kaufte ich für eine Freundin, im Warehouse Deal, durfte ja nicht viel kosten... Das Endresultat war, es kam eine komplett durchnässte Maschine hier an. Karton völlig aufgeweicht, Maschine komplett nass... Na wer da wohl vergass das Wasser aus der Maschine zu lassen??

Zu der Kaffeemaschine an sich, sie ist leicht bedienbar, das ist aber auch schon alles.

Das Mahlwerk in dem Filter finde ich absolut schlecht gemacht und die Bohnen in den Filter rein, wo man die genaue Dosierung nicht abschätzen kann, ist absolut schlecht gelöst. Hier keine Kaufempfehlung von mir.",Dagobert,Revisado en Alemania el 27 de febrero de 2017
Fehlkauf,"1,0 de 5 estrellas","Schon sich drei Monaten hatten wir nur noch kalten Kaffee, da die Rückgabe da aber schon durch war, musste die Erstattung erst geprüft werden. Wochen später habe ich dann mal nachgefragt: ""Ach ja, ihr Geld, haben wir fast vergessen"".",Sara Be.,Revisado en Alemania el 7 de agosto de 2021
Kanne komplett leistungsbefreit,"1,0 de 5 estrellas","Die Kaffeemschine in sich macht was sie soll: Bohnen mahlen und mit Wasser ürberbrühen. Die Thermoskanne ist einfach nur schlecht: die Warmhaltefunktion besteht nur auf dem Papier und der Rand ist so ""durchdacht"", daß selbst bei auf-den-Kopf-stellen noch Flüssigkeit in der Kanne verbleibt. Ging nicht anders, mußte es zurücksenden. Selbst der eine Stern ist noch zuviel",Robert R.,Revisado en Alemania el 20 de febrero de 2021
Zu kompliziert,"1,0 de 5 estrellas","Die Bedienung war zu aufwendig und kompliziert.
Die Beschreibung ist nicht allzu verständlich.
Zudem war sie defekt und ging zurück",Amazon Kunde,Revisado en Alemania el 16 de noviembre de 2022
Was ist hier der fehler?,"1,0 de 5 estrellas","Eigentlich gefällt mit die Maschine sehr gut, aber das Wasser läuft immer über da wo kaffee Raustropft ist nicht genau über der Kanne, dachte wäre eine Fehlproduktion, habe ein neues Gerät bekommen und wieder das selbe problem bitte dringend hilfe!! N.aylar@gmx.de",Nuri,Revisado en Alemania el 5 de julio de 2021
Entsprach nicht meinen Vorstellungen ( kein Ersatz für Kaffeeautomat) im Reparaturfall,"1,0 de 5 estrellas","Es hat mir nicht gefallen, da für Ersatz für Reparatur Meines Kaffeeautomaten nicht zufriedenstellend",Rabbit,Revisado en Alemania el 15 de noviembre de 2022
Enttäuschung !,"1,0 de 5 estrellas","Da wir von Russell Hobbs schon einige Haushaltsgeräte haben, wurde die Entscheidung für diesen Kaffeeautomaten/ Maschine unserseits getroffen und bestellt. Die Verarbeitung sieht nicht nur billig aus, sondern ist sehr primitiv. Was nicht in der Beschreibung sichtlich war, das Mahlwerk ist im Filter eingebaut. Der Kaffee wird sehr grob gemahlen, die Mahlreste hängen an allen Innenplastikteilen. Damit ist die Reinigung nach jedem Brühvorgang sehr aufwendig. Die Lautstärke ist beim mahlen sehr hoch, einfach störend. Zum Schluss haben sieben Personen den Kaffee ( Jacobs ) geschmacklich getestet, er schmeckte widerlich. Kann ich wirklich nicht empfehlen.",Hans-Joachim Pahl,Revisado en Alemania el 21 de junio de 2016
Grosse Enttäuschung,"1,0 de 5 estrellas",Der Zulauf vom Kaffee in die Kanne ist schlecht realisiert. Der Kaffee läuft ständig an der Kanne vorbei und versaut die Küche. Maschine zurückgeschickt,Rainer Krings,Revisado en Alemania el 22 de septiembre de 2021
Der Henkel der Kaffeekanne ist schon nach kurzen gebrauch abgegangen.,"1,0 de 5 estrellas",Der Henkel der Kaffeekanne ist abgegangen .,Schröer,Revisado en Alemania el 11 de febrero de 2023
Aus meiner Sicht- bedenklich,"1,0 de 5 estrellas","Ich habe die Maschine nicht in Betrieb genommen, weil ich das Mahlwerk, welches sich im Innern des Nylonfilters befindet, als äußerst bedenklich erachte.",Opa Peter,Revisado en Alemania el 29 de agosto de 2021
Kein Kaffee genuß,"1,0 de 5 estrellas","Die Maschine sieht Optisch ganz gut aus. Das wars aber auch schon.-
Der Dauerfilter lässt Kaffeepulver durch der dann in der Kaffeekanne sprich danach in der Tasse ist!!!
Der Kaffee ist mehr oder weniger nur Lauwarm und nicht heiß!!
Das ist für mich kein Kaffeegenuss,Schade!",Ulf Jandke,Revisado en Alemania el 27 de julio de 2020
Kann man nicht gebrauchen.,"1,0 de 5 estrellas","Für die pünktliche Lieferung gibt es einen Punkt. Das wars dann auch schon an positiven was es zu berichten gibt. Die Maschine ist zurück gegangen weil sie undicht war der Kaffee kam unten aus dem Gehäuse raus gelaufen.
Absolut nicht zu empfehlen",Bernd Hoffmann,Revisado en Alemania el 3 de septiembre de 2020
"Very , very disappointed!","1,0 de 5 estrellas","Coffee tastes awful!
If you are a coffee lover, don’t buy this machine! You need to put 3 spoons of coffee beans and still coffee is very mind. Doesn’t worth the price!",Demetra,Revisado en Alemania el 4 de marzo de 2021
Russell Hobbs Kaffeemaschine mit Mahlwerk Victory,"1,0 de 5 estrellas",Nach fast 15 Jahren Russell Hobbs totale Enttäuschung bei dieser Maschine. Mahlwerk sehr laut. Der Kaffee läuft immer neben der Kanne her. Letztendlich nach einem halben Jahr ausgetauscht weil die Maschine auch unten undicht war.,Wetter Sandra,Revisado en Alemania el 5 de enero de 2021
Der Service von Russel Hobbs ist unterirdisch.,"1,0 de 5 estrellas",Unterirdischer Kundenservice von Russel Hobbs.,S. Roth,Revisado en Alemania el 16 de enero de 2023
Nicht so doll,"1,0 de 5 estrellas",Leider wurde die Maschine zurück geschickt. Der gemahlene Kaffee war in der ganzen Maschine verteilt. Nicht was man erwartet,Marina Schneider,Revisado en Alemania el 11 de junio de 2021
Décu par Amazon,"2,0 de 5 estrellas","J'ai acheté ce produit sur Amazon en Mars 2022, aujourd'hui en Juin 2023, le broyeur ne fait plus sa fonction. J'ai demandé à Amazon de me rappeler pour savoir la procédure de réparation, et il me réponde "" renvoyer le produit on vous rembourse au prix que vous l'avez acheté. Ce produit aujourd'hui coûte 214,50€ alors que je l'ai acheté 141 euros. Seules réponses ils sont désolés... et même pas un échange du produit, ce qui prouve qu'Amazon fait du profit sur le consommateur et leurs seuls objectifs vendre et peu importe le consommateur. j'ai via le site de Russell Hobbs de prendre contact, j'ai été aussi refroidit par ce message "" Si votre appareil a moins de 6 mois, la garantie sera couverte par le détaillant où vous avez acheté le produit. Veuillez retourner le produit au lieu d’achat pour un remboursement / échange.

Merci à Amazon de s'occuper du bien-être du consommateur.",Jean-François RAKOTOZAFY,Revisado en Francia el 1 de julio de 2023
Umständlich,"2,0 de 5 estrellas","Der Wassertank wird jedes mal komplett geleert, egal ob 1 Tasse oder 10 Tassen, also beim Befüllen Obacht was man möchte.
Für meinen Gebrauch leider nicht geeignet, zurückgeschickt.",Carsten Müller,Revisado en Alemania el 20 de marzo de 2024
Kaffeemaschine,"2,0 de 5 estrellas","Die Maschine sieht gut aus,was mir nicht gefällt das dieses Mahlwerk im Permanent Filter ist.Der Filter ist schlecht zu reinigen und der gemahlene Kaffee ist zu grob gemahlen manche Bohnen sind gar nicht gemahlen.Wir werden uns eine andere Kaffeemaschine kaufen,wir sind damit überhaupt nicht zufrieden.",Doris Zaja,Revisado en Alemania el 3 de febrero de 2024
Kaffeemaschine Russell Hobbs,"2,0 de 5 estrellas",Die Kaffeemaschine ist der reine Reinfall im der Kaffee kommt direkt in den Dauer Filter und wird danach in dem Filter gemahlen,Ralf,Revisado en Alemania el 13 de febrero de 2024
Iyi ama buseferkinin otomatigi calismiyor,"2,0 de 5 estrellas",Otomatikgi calismiyor onun icin gonderecem,Amazon Kunde,Revisado en Alemania el 15 de marzo de 2024
Verbraucht zu viel Kaffee,"2,0 de 5 estrellas",Leider verbraucht die Maschine bei 2 bis 4 Tassen soviel Kaffeebohnen wie ich normalerweise für eine ganze Kanne brauchen würde.Auch bleibt der Kaffee in der Kanne nicht so lange heiß. Leider bin ich da bei meiner normalen Kaffeemaschine besseres gewohnt.,Ute Willoughby,Revisado en Alemania el 11 de enero de 2024
Mahlwerk mangrlhaft,"2,0 de 5 estrellas",Es werden nicht alle Böhnen gemalen,bernd richter,Revisado en Alemania el 5 de marzo de 2024
Nicht empfehlenswert,"2,0 de 5 estrellas","Ich habe diese Maschine jetzt seit einer Woche und denke, dass ich mich jetzt dazu äußern kann.
Die Verpackung ist sehr gut. Auch ""unsanfte"" Transporte (respektiver der Glaskrug) wird sie gut Überstehen.
Die Maschine selbst kann man eigentlich nur zum brühen von gemahlenem Kaffee benutzen.
Nach dem Auspacken der Maschine machte sich direkt ein Geruch nach Chemie breit. Ich habe erst einmal drei mal ohne Kaffee gebrüht um den Geruch weg zu bekommen.
Meine Entscheidung zum Kauf war das Mahlwerk. Hier handelt es sich um ein Werk mit Schlagmesser. Meine Gedanken: Ein Schlagmesser wird nicht stumpf, ein Kegelmahlwerk vielleicht ja (hier fehlt mir noch die Erfahrung). Ich bin Single und bereite daher nur maximal 6 Tassen Kaffee zu. Wenn man das Mahlwerk auf 10 Tassen stellt, ist der Kaffee fein genug. Aber, und hier ist das Problem, durch die ständige Feuchtigkeit am Deckel der Maschine klebt der gemahlene Kaffee daran. Das ist richtig unangenehm. Zumal die Kaffeereste beim Reinigen direkt in den Brühtrichter fallen was diesen Früher oder Später verstopft. Und wer will schon nach jedem Kaffee brühen die Maschine innen trocken reiben: Ausserdem drückt es den Kaffee beim Mahlen so fest in den Filter, dass man zum Reinigen schon fast eine Bürste braucht.
Das einzige Plus an dieser Maschine ist, dass der Kaffee welchen man schon gemahlen kauft sehr gut ist. Ganze Bohne gibts bei mir ganz bestimmt nicht mehr.
Die Kaufentscheidung für eine Kaffeemaschine mit Schlagmahlwerk war eine nicht so gute Idee von mir. Und ganz bestimmt wird mir das nicht noch mal passieren.
Jetzt hab ich sie erst mal und irgend wann geht auch sie kaputt. Dann gibts eine mit Kegelmahlwerl.
Empfehlen möchte ich diese Maschine niemandem.

Über Amazon selbst gibt es mal wieder nix zu meckern. Wie immer zuverlässig und schnell.",Manuel,Revisado en Alemania el 30 de mayo de 2016
schlecht zu reinigen,"2,0 de 5 estrellas","Also mal abgesehen davon das der Lieferdienst von Amazon mittlerweile bei uns einfach nur noch eine Frechheit ist, kann ich die Kaffeemaschine nicht empfehlen. Das Hauptmanko liegt meiner Meinung nach bei der Reinigung des Filters und der sich darüber befindlichen Plastik Kappe. Den Filter zu reinigen ohne das noch alter gemahlener Kaffe vom letzten mal drinne bleibt ist mühselig und langwierig. Außer man reinigt ihn jedesmal nach Gebrauch in der Spülmaschine. Leider passt hier auch kein Standard Goldfilter. Und das die Maschine kein Behälter für die Kaffebohnen hat ist für mich total Nervig, aber da hatte ich beim kauf nicht darauf geachtet.",.357,Revisado en Alemania el 30 de abril de 2023
För svag styrka,"2,0 de 5 estrellas","Det är svårt att ställa in tillräcklig styrka på kaffet vid malning. Det blir för tunt.
Om jag skall brygga 2 koppar så får jag ställa in 4 eller 6 koppar för att det skall bli någorlunda.
Jag tror inte att ""kvarnen"" som är som en mixer inte är rätt teknik för ""malning"".
Det går heller inte att använda engångsfilter vid malning. Jag vill gärna ha möjligheten
att mala direkt ner i filtret. Evighetsfilter har för stora maskor, vilket gör att vattnet rinner för fort igenom.",Benny Hansson,Reseñado en Suecia el 2 de diciembre de 2023
Kaffeemaschine mit Mahlwerk,"2,0 de 5 estrellas","Kaffee läuft neben den Kaffeekrug, siehe Bild. Ist nicht mittig. Habe sie zurück geschickt.",Ines,Revisado en Alemania el 26 de diciembre de 2023
