title,rating,body,author,date
Buona macchina da caffè …. Ma……,"3,0 de 5 estrellas",Buona macchina da caffè ma confezione volutamente aperta il che mi ha molto infastidito!!!!! La prima volta che mi succede forse perché c’era la scritta PrimeDay e volevano vedere cosa c’era?,Miranda,Revisado en Italia el 16 de julio de 2022
Nie wieder,"3,0 de 5 estrellas","Naja , dann geht die Maschine und dann wieder nicht , ich glaub die hat ein Kontaktfehler, wollte soe schon zuück schicken dann funktioniert sie wieder 3Tage🥴🥴🥴
Und beim Kauf wurde mir 100 Kapseln Kaffee versprochen habe mich auch angemeldet und den Bon eingelöst u d warte (an dem Tag wo ich die Maschine geliefert bekamm) und ich warte und warte und warte und kommt nix😡😡😡
Also ich bin ein guter Kunde bei amazon aber sowas nee nie wieder
Dann lieber in ein Warengeschäft",Dostert Jos,Revisado en Alemania el 21 de junio de 2020
Schlechter als das alte Modell,"3,0 de 5 estrellas","Entgegen der Angabe im Werbetext, fehlt der beleuchtete Kapselbehälter der leeren Kapseln.
Egal - könnte man sagen, aber die Lampe in dem Vorgängergerät hat auch einen niedrigen Frischwasserstand signalisiert.
Gemessen am Vorgängermodell wurde hier an einigen Stellen gespart.
Ich würde sie nicht wieder kaufen.",Kindle-Kunde,Revisado en Alemania el 16 de noviembre de 2021
Versprechen nicht erfüllt,"3,0 de 5 estrellas","Meine Nespresso Machine ist erst einige Tage alt. Optisch ganz schön. Bisher funktioniert die einfache Handhabung gut. Die mit dem Kauf verbundene Banderole, mittels derer ich ein Geschenk für 50 Nespresso Kapseln erhalten sollte, kam leider nicht mit dem Kauf. Die Aufforderung sich an den Amazon Kundenservice zu wenden, falls keine Banderole mit der Bestellung mitgeliefert wurde, ist umständlich und zeitraubend - hat Amazon doch keine direkte E-Mailadresse. So etwas sollte nicht passieren. Deshalb nur drei Sterne.",Kunzang Palmo,Revisado en Alemania el 5 de agosto de 2020
Rafforzare la sua resistenza all'uso,"3,0 de 5 estrellas","Fa un caffè eccezionale, gustoso e con molta crema. Purtroppo, nel nostro caso, dopo pochissimi mesi manifesta serie difficoltà nella produzione del caffè.",Costantino Fabbretti,Revisado en Italia el 2 de mayo de 2022
falsch info,"3,0 de 5 estrellas","die producktinfo für diese pixi 124,s ist nicht korrekt . geschreiben mit beleuchtung des kappselaufang behälters,
geliefert ohne. das ist sicherlich ein großer mangel. bestellt auch wegen der kontrolle des wassertanks . rotes aufleuchten fehlt. ich überlege die machine zurück zu schicken. also bitte die beschreibung ändern. danke im namen der nachbesteller. rainer kessler.",kessler rainer,Revisado en Alemania el 10 de diciembre de 2020
Poor espresso shots,"3,0 de 5 estrellas",I was expecting better results from this machine but it does not seem to be able to produce decent shots :(,OrenWood,Revisado en Alemania el 23 de abril de 2022
Caffè acquoso e tiepido,"3,0 de 5 estrellas",La macchina produce un caffè molto diluito e tiepido. Confronto fatto anche con le stesse capsule su altra macchina. Provvederemo a farla controllare in assistenza tecnica.,Gianni,Revisado en Italia el 23 de enero de 2022
Pas de chance le réservoir d'eau fuit,"3,0 de 5 estrellas",Ce n'est pas la première machine à Nespresso que j'achète mais pas de bol avec celle-ci dès le départ le réservoir d'eau fuyait… Toujours compliqué les renvoies sur Amazon donc je l'ai conservé et passe mon temps à la vider lorsque celle-ci n'est pas utilisée.,Christine75018,Revisado en Francia el 30 de agosto de 2021
Gutschein für Kapseln fehlt!,"3,0 de 5 estrellas","Liebes Team! Bei der Nespresso Maschine sollte ein Gutschein für 5 Stangen Kapseln beiliegen. Leider ist auf und in dem Paket keine Banderole mit dem Q--Code bzw. ein Geschenkcode ersichtlich. Darf ich um Aufklärung bitten!
Zurückschicken möchte ich die Maschine nicht ist bereits im Einsatz. MfG Werner Kretschmer",Werner Kretschmer,Revisado en Alemania el 18 de agosto de 2020
"Tolle Maschine, katastrophaler Versand!!","3,0 de 5 estrellas","Die Maschine an sich ist super, der Versand eine Katastrophe. Die Kaffeemaschine kam OHNE jegliche Umverpackung hier an, auf dem Karton war lediglich der Adressaufkleber. Dementsprechend sieht der Karton aus: total zerschrammt, abgestoßene Ecken, eingerissener Henkel usw. Da es ein Weihnachtsgeschenk ist das wirklich schlecht, das geht so gar nicht!!",AD71,Revisado en Alemania el 9 de diciembre de 2020
Nicht so toll...,"3,0 de 5 estrellas","Dieses Nespresso-Modell ist nicht durchdacht vom Design her. So ist die Ausgußtülle zu nah am Gerät, wodurch manche Tassen nicht direkt befüllt werden können.Außerdem leckt das Gerät offenbar im Bereich des Tropfenfängers irgendwo.",Medoc,Revisado en Alemania el 11 de mayo de 2021
Plastik pur,"3,0 de 5 estrellas","In Sachen Verarbeitung um längen Schlechter als unsere leider in die Jahre gekommene Nespresso-Maschine. Design sieht ganz gut aus, aber man draf nicht näher hinschauen ... Tut ihren Dienst. Bin gespannt wie lange die Maschine hält.",heike fiebes,Revisado en Alemania el 31 de marzo de 2021
Buon prodotto ma non al livello della versione Krups,"3,0 de 5 estrellas","Buon prodotto ma la versione della Krups era più robusta e affidabile.
Questa vesione ogni tanto non ferma l'erogazione sui tempi programmati. il coperchio del serbatoio è più leggero e ha una chiusura più blanda e meno protettiva per l'acqua.
Non prevede la segnalazione di serbatotio vuoto come la Krups.

Ricomprerei la versione Krups",Margherita,Revisado en Italia el 2 de enero de 2021
Senza offerta x le capsule!,"3,0 de 5 estrellas","Qualcuno ha usato la offerta x le capsule.
Zero onestà.",Cliente Amazon,Revisado en Italia el 23 de mayo de 2022
Più scarsa del vecchio modello,"3,0 de 5 estrellas","La macchina è simile alla vecchia, ma come descritto nelle altre recensioni hanno tolto delle cose ed il prezzo è rimasto uguale. Mah",MIRY,Revisado en Italia el 25 de octubre de 2021
gute Qualität,"3,0 de 5 estrellas","preislich hoch, kein Schalter vorhanden!!!",Ted,Revisado en Alemania el 22 de enero de 2022
Banderole mit Code fehlt,"3,0 de 5 estrellas","wir haben im aktionszeitraum die nespresso kaffeemaschine gekauft. nun wollten wir - wie angekündigt - bei nespresso die im angebot enthaltenen 100 kaffeekapseln bestellen. leider gab es beim starterpaket keine banderole mit einem code.
was ist zu tun, damit wir in den genuss des angekündigten geschenk-kaffe-pakets kommen?

mfg",Institut MT-Kosmus,Revisado en Alemania el 23 de marzo de 2020
Nespresso light,"3,0 de 5 estrellas",Das Gerät fällt im Vergleich zu älteren Modellen recht filigran aus. Erfüllt jedoch seinen Zweck. Ideal für Singlehaushalte. Man muß ja nicht unbedingt die überteuerten Originalkapseln verwenden..,Günter Jäger,Revisado en Alemania el 6 de noviembre de 2020
"Buon caffè con qualche ""ma""","3,0 de 5 estrellas","Consegna e puntualità di Amazon sempre al top. Per quel che riguarda la macchina, il caffè e la facilità di utilizzo sono eccellenti. Vorrei segnalare però due difetti:
- Luci Led assenti anche se indicati in descrizione;
- Assenti i sensori che indicano quando l'acqua è finita nella vaschetta.",Cliente Amazon,Revisado en Italia el 29 de mayo de 2020
Buon prodotto,"3,0 de 5 estrellas","E' un buon prodotto che fa egregiamente il suo dovere, ma dopo 6 mesi vibra e oerde troppa acqua dopo l'erogazione ( secondo me ).
Precedentemente avevo macchinetta Lavazza Minù, credo sia leggermente dietro come prestazioni.",Daniele,Revisado en Italia el 3 de mayo de 2021
Kapseln fehlen,"3,0 de 5 estrellas","Es heisst man bekommt 50 gratis kapseln....
Es ist aber nur ein Code dabei den allerdings können nur Käufer aus Deutschland anfordern was soll das sein 🤔",Amazon Kunde,Revisado en Alemania el 9 de septiembre de 2020
Ausschaltknopf,"3,0 de 5 estrellas","Wir haben uns wieder für die Pixi entschieden, allerdings hat das neue Modell scheinbar keinen extra Knopf zum Ausschalten....?! Reine Energieverschwendung",RICKNELDA,Revisado en Alemania el 12 de noviembre de 2020
Keine Gratis Kapsel,"3,0 de 5 estrellas","Kaffeemaschine ist für diesen Preis in Ordnung. Leider fehlte auch die Banderole für die 100 Gratis Kapsel.
Dafür bekomm ich von Amazon 20,15 Euro retour.",ChP,Revisado en Alemania el 30 de marzo de 2020
Macchina Nespresso scomoda,"3,0 de 5 estrellas",Non mi è piaciuta. Il caffè è buono. Scomodi sia l'accensione che lo spegnimento. Scomodissimo il sistema decalcificazione. Non la consiglio,Rosanna,Revisado en Italia el 20 de mayo de 2021
come da decrizione,"3,0 de 5 estrellas",come da decrizione,murroni mario,Revisado en Italia el 26 de febrero de 2022
Quale macchina mi serve ?,"3,0 de 5 estrellas",mi è piaciuto abbastanza il look dell'articolo. Un buon caffè al mattino è proprio necessario.,Massimo,Revisado en Italia el 14 de julio de 2021
Nesspresso,"3,0 de 5 estrellas",Bin nach 4 wochen sehr zufriden kaffee schmeckt gut geht schnell gut zu reinigen,Helmut Stein,Revisado en Alemania el 15 de octubre de 2020
Maschine ist ok,"3,0 de 5 estrellas",Die Maschine ist sehr laut.,Inga Bünten,Revisado en Alemania el 5 de septiembre de 2020
Buen café pero sin LED,"4,0 de 5 estrellas",Buen café pero en los nuevos modelos se ve que han eliminado las luces LED que se iluminaba en el interior del depósito de las cápsulas y que avisaba de que quedaba poca agua así como el botón de encendido y apagado. Vamos para atrás en lugar de para delante...todo lo demás muy bien,Javier,Revisado en España el 4 de febrero de 2020
kaffebryggare,"4,0 de 5 estrellas","snygg kaffebryggare, men låter som en traktor alldeles för högt",Tatjana Johansson,Reseñado en Suecia el 5 de julio de 2023
Difettosa e rumorosa. Aggiornamento,"4,0 de 5 estrellas","Purtroppo già al primo utilizzo si è dimostrata difettosa, perde acqua durante l'erogazione, è rumorosa. Contattato il servizio clienti hanno accettato subito il reso e la sostituzione. Spero che la prossima funzioni.
Aggiornamento: La macchina è stata sostituita ed arrivata in 3 giorni. Questa funziona perfettamente ed il caffè è davvero buono. Ho già attivato la promozioone di 30€ di sconto su un acquisto minimo di €40 sul sito Nespresso. la promozione è stata accettata ed il loro servizio clienti attivo 24/7 è stato esplicativo su come ottenere lo sconto.",Cliente Amazon,Revisado en Italia el 2 de junio de 2024
Era meglio il modello prima,"4,0 de 5 estrellas","Avevo steso modello , ma ho dovuto cambiarla e ho deciso di prendere questa che pensavo fosse identica, ma non lo è.diciamo che lo preferivo a questo nuovo.
Non ha il pulsante di accensione separato da quelli per dosare il caffè, e non si può spegnere dopo che ha fatto il caffè. Si spegne da sola dopo qualche minuto.non ha più la luce rossa che si accende per avvertire che sta terminando l’acqua nel serbatoio e te ne accorgi solo quando non eroga caffè con rumori forti.
Rimango comunque contento per la qualità del prodotto e per il prezzo più basso rispetto al negozio",ovys,Revisado en Italia el 3 de febrero de 2024
"War preiswert, daher funktional, aber nicht so stabil wie meine große Maschine","4,0 de 5 estrellas","Generell kann ich nicht meckern. Ich habe die Maschine im Angebot bekommen. Ich wußte, wie klein der Wassertank ist und ich wusste auch, dass sie wohl nicht so hochwertig wie meine große Maschine ist.
Der Wassertank wird dadurch gehalten, dass man den Deckel erst aufmachen muss und dann schließt. Erst so rastet der Tank sicher ein. Beim Enfernen dasselbe Spiel. Erst Deckel auf, dann kann man den Tank erst rausziehen. Das nervt etwas. Auch der Behälter für Kapseln ist reichlich klein.
Die Maschine tropft sehr stark nach ! (das hat den Punkt Abzug verursacht.) Sie tropft viel mehr als meine große zu Hause.

Aber fürs Büro, in dem der Arbeitgeber nicht für anständigen Kaffee sorgt, eine Wohltat. Jetzt bin ich halt die, mit der eigenen Kaffee-Maschine auf dem Schreibtisch... wenigstens bin ich wach.",Lara,Revisado en Alemania el 10 de enero de 2024
"Funktioniert, ist okay","4,0 de 5 estrellas","Den Geschmack des Kaffees bestimmt sicherlich nicht dieses Maschinchen, sondern der Kaffee-Extrakt in den Kapseln. Alles funktioniert wie beschrieben, nur dies ist zu beachten und es ist sehr unangenehm :
Der Kaffe wird so heiß ausgegeben, dass man sich den Mund verbrennt - immer . Deshalb muss der Kaffee zunächst mindestens 2 Minuten ""ruhen"" und das ist unbedingt zu empfehlen. Ob man den Kaffee aus Kapseln , somit auch aus diesem Maschinchen besonders loben will, das ist ein anderes Thema. Nach meiner Überzeugung ist es so : Ein wirklich guter Kaffee schmeckt einfach anders.",Forrest,Revisado en Alemania el 1 de diciembre de 2022
Neat little machine,"4,0 de 5 estrellas","Easy to use and does not take up much space. Be aware though that if you have a membership with Nespresso and want to register the machine with them, this particular model is from ""old stock"" and will not be covered by them to provide a replacement machine if it needs a repair. It does have a guarantee though via the manufacturer.",KimArcher,Revisado en Reino Unido el 10 de enero de 2022
Machine à café simple d'utilisation et efficace.,"4,0 de 5 estrellas","Cette machine à café a remplacé une autre Pixie quasiment identique de marque Magimix, dont l'interrupteur marche arrêt s'était cassé. Le principal point positif de cette nouvelle Pixie, de marque DeLonghi est justement la disparition du bouton marche arrêt, qui ne risque donc plus de tomber en panne! Pour mettre l'appareil sous tension il suffit d'appuyer sur le bouton marqué d'une tasse.
Par contre on regrettera l'absence de diodes lumineux qui s'allumaient à l'avant de la machine en blanc pendant le fonctionnement et en rouge quand le réservoir était presque vide. Sinon elle fait du bon café, ce qui est quand même l'essentiel.",GB,Revisado en Francia el 6 de diciembre de 2023
Produit reconditionné nickel !,"4,0 de 5 estrellas","Achetée en produit reconditionné Amazone la machine est nickel (neuve avec les plastiques de protection, pas de griffe ou de coup). Il manque juste l'assortiment de capsules. Pour le reste la machine fait le job et est facile à utiliser. Elle est juste un peu plus bruyante que mon modèle précédent.",Séverine Tournier,Revisado en Francia el 7 de agosto de 2022
