title,rating,body,author,date
Nach 4 Monaten defekt trotz Reparatur,"1,0 de 5 estrellas","Am Anfang war die Maschine voll funktionsfähig, auch wenn sie ein Übermaß an Schmierfett an allen Teilen hatte (welches auch im Kaffee gelandet ist). Nach 4 Monaten machte sie plötzlich keinen Milchschaum mehr und wurde zur Reparatur eingeschickt. Nach nur 1 Woche hat die Reparierte Maschine wieder keinen Schaum produziert und sogar aufgehört Bohnen zu mahlen. Wir sind sehr enttäuscht und senden das Gerät komplett zurück. Wir kaufen kein Philips Gerät mehr.",Madeusa82,Revisado en Alemania el 22 de febrero de 2023
Cheap quality,"1,0 de 5 estrellas","I’ve been using this coffee machine since 7 months, and it fulfills all my expectations. Have various settings, milk dispenser is really nice. It’s easy to clean don’t take much place in the kitchen. The main problem with this unit is the brewer. The valve pin , and particularly seals can withstand around 100 usages of cafe with milk, or hot water. This valve seems not been used for standard caffe, just only when milk dispenser is used. So mine go to service every half year to replace, brewer valve. Service is in first 2 years free, but you need to add cost of delivery, but I didn’t bought it to send all the time to service. Really Philips should find some solution for this part, especially it’s ruining the opinion about this coffee machine.",Amazon Customer,Revisado en Alemania el 4 de septiembre de 2021
Kaffeevollaumomat,"1,0 de 5 estrellas",Wassertank defekt,Gerlinde Witte,Revisado en Alemania el 2 de enero de 2024
würde ich nicht wieder kaufen,"1,0 de 5 estrellas","Mein Gerät ist 8 Monate alt. Kaffee ist okay, Optik auch aber dann...
Seit mehreren Wochen setzt das Mahlwerk aus. Ich als Handwerker habe bis zum heutigen Tag alle Methoden versucht das Mahlwerk wieder zu beleben. Ab heute endgültig vergeblich.
Habe mindestens schon vier Vollautomaten gekauft die wenigstens 3 Jahre gehalten haben, Dieser nicht.
Habe heute die Kundenhotline angerufen, da ein vor- Ort- Service in einer Großstadt wie Dresden nicht mehr machbar ist! Nach ca. einer halben nervigen Stunde hatten wir zumindest die erforderlichen Formalitäten der möglichen Reparatur- Einsendung geklärt, eventuelle Reparaturzeit konnte nicht beantwortet werden.
Es kam als Hinweis, ich hätte wohl die falschen Kaffeebohnen verwendet, soll wohl irgendwo in der Bedienungsanleitung stehen was zulässig und somit evtl. Garantie ausgeschlossen.
Überlege gerade ob ich das Produkt lieber gleich entsorge und neu kaufe, jedenfalls nicht von dieser Marke.",Uwe Tenzler,Revisado en Alemania el 3 de agosto de 2021
Lautstärke,"1,0 de 5 estrellas",Schreckliches Gerät. Viel zu laut,XYZ,Revisado en Alemania el 24 de diciembre de 2023
Kein neues Gerät erhalten,"1,0 de 5 estrellas","Heute erhalten und gleich zurückgesendet!
Wir haben ein eindeutig gebrauchtes Gerät erhalten, schmutzig und unvollständig!
Nicht einmal der Verpackungskarton war dabei.
Die fehlenden Teile sorgten dafür, dass sich die Maschine nicht mal in den Betrieb nehmen ließ.",Atain,Revisado en Alemania el 20 de septiembre de 2023
Schöne Maschine. Anstelle einer Bedienungsanleitung nur QR-Code Verweiß,"1,0 de 5 estrellas","Es ist nicht nachvollziehbar, dass keine Bedienungsanleitung in gedruckter Form dabei war. Es gab Fehlermeldungen wegen dem Satzbehälter. Die Maschine ist erst 2 Tage im Einsatz. Da wollten wir in der Bedienungsanleitung nachlesen - Fehlanzeige. Ältere Menschen können mit Verweisen auf einen QR-Code mit Registrierung nichts anfangen. Nicht zu akzeptieren. Gerät geht zurück.",Amazon Kunde,Revisado en Alemania el 26 de julio de 2023
Katastrophal nicht zu empfehlen,"1,0 de 5 estrellas",Nicht mal 1 Jahr ausgehalten schon defekt zur reperatur gesendet noch schlimmer geworden Kein Kauf empfehlung,Tansel Yüksel,Revisado en Alemania el 2 de noviembre de 2023
Kaffeemaschine war benutzt,"1,0 de 5 estrellas","Der Kaffeevollautomat wurde heute zugestellt. Leider musste ich beim Auspacken feststellen, dass er bereits benutzt war und sich Kaffeerückstände darin befanden. Das ist nicht nur unschön, sondern alter Kaffee beeinträchtigt ja auch den Geschmack des Getränks...",Sabine,Revisado en Alemania el 12 de septiembre de 2023
Wirkt billig und schlecht zusammen gebaut,"1,0 de 5 estrellas","Ich verstehe die guten Rezensionen nicht. Die ganze Maschine wirkt billig. Wenn man genau hinguckt, sind die Teile schlecht, schief und wackelig zusammengebaut. Da hätte ich mehr erwartet von Philips... ging direkt wieder zurück",xy,Revisado en Alemania el 5 de septiembre de 2023
used product instead of brand new,"1,0 de 5 estrellas","I have ordered a brand new product and delivery arrived with a damaged package.it was so obvious that product has been used and repackaged.
I payed the brand new price and receiving a used product is a total disappointment, even getting this delivery from the Philips store was unexpected.
Hoping to get my money back and not sure if I will order any product from this store again.",Esra,Revisado en Alemania el 17 de abril de 2023
Ne fonctionne plus au bout de 5 mois !!,"1,0 de 5 estrellas",Article ne fonctionne plus au bout de 5 mois !!,ESTEVES,Revisado en Francia el 14 de diciembre de 2023
Demasiadas averias para el precio del producto,"2,0 de 5 estrellas","Play Video
Me ha gustado la comodidad de preparar un buen café pero en cuatro años he tenido que reponer el recipiente de la leche dos veces y ahora pierde agua por una junta del interior de la cafetera. Además es muy laborioso el proceso de limpieza interior que debe realizarse al menos una vez al mes. Es un producto caro para el resultado final.",Pura P.,Revisado en España el 17 de mayo de 2024
Nach 2 Jahren kaputt,"2,0 de 5 estrellas","Wir waren anfangs sehr zufrieden - doch jetzt nach 2 Jahren lässt die Zuverlässigkeit nach. Die Brüheinheit sammelt zu viel Kaffee in den Ecken an, was dann teilweise schimmelt wenn wir nicht danach schauen. Anfangs monatlich, jetzt müssen wir schon alle paar Tage danach schauen.
Etwas schade, denn für den Preis hätte ich mir mehr Langlebigkeit gewünscht. Aber diese Vollautomaten sind leider irgendwann durch. Nächstes Mal gehe ich auf ein günstigeres Produkt",Jule,Revisado en Alemania el 31 de julio de 2024
Kahveyi iyi yapmiyor!,"2,0 de 5 estrellas","Ben hiç memnun değilim. Arka taraftan su deposunun yanından bazen su akıyor kahve yaptıktan sonra. Her yeri su oluyor. Ayrıca kahveyi hiç kremalı yapmıyor, ve çok hafif bir kahve yapiyor. Kapuçino iyi, o yüzden 2 yıldız veriyorum. Çok sesli çalışiyor. Pişmanım gerçekten.",Emine,Revisado en Alemania el 9 de agosto de 2024
Non per il caffè,"2,0 de 5 estrellas","Attualmente posseggo una macchina espresso manuale della Gaggia ed un macina caffè della medesima marca il cui caffè è veramente buono. L'idea però di avere una macchina automatica con il plus della funzione cappuccino mi allettava per cui ahimè ho ben pensato di acquistare la Philips 2200 Lattego.
La macchina si presenta solida ben assemblata e facile da usare; il montalatte funziona davvero bene e crea una buona schiuma, non crema!
La parte caffè invece a mio parere è un vero disastro caffè acquoso lungo e inconsistente a causa della sottoestrazione di quest'ultimo. Ho provata la macchina per un mese circa visto che tra le varie recensioni sembra che la macchina per lavorare al meglio deve erogare almeno 100 caffè...beh di caffè ne ho fatti molti di più ma la sostanza non cambia! Uso caffè di ottima qualità (100% arabica mono-origine del Guatemale) di una torrefazione della mia zona (Caffè Carraro) che con la Gaggia manuale mi dava grandi soddisfazioni, con la Philips invece un disastro, ho provato a cambiare caffè inserendo miscele con caffè robusta ma niente il caffè risulta imbarazzante per una macchina di questo segmento. Ora sto facendo il reso e ritornerò alla mia vecchia Gaggia.",Alberto,Revisado en Italia el 7 de enero de 2024
Kaputt,"2,0 de 5 estrellas",Dezember gekauft und jetzt schon kaputt,Frank E.,Revisado en Alemania el 23 de julio de 2024
"Ottimo prodotto, pessima assistenza","2,0 de 5 estrellas","Il prodotto è arrivato usato e mal ridotto. A parte che non ho scelto io di prenderlo usato, ma cliccando sul link del prodotto dall'interfaccia di ricerca, mi ha rimandato direttamente all'usato (ovviamente bisognava leggere una piccolissima scritta in alto a destra), e quindi sono andato liscio ad acquistarlo. Pagato quasi quanto il nuovo e ricevuto con scatolo distrutto, manuale mancante, filtro (circa 30 euro) mancante e molte parti in plastica spaccate (come si vede dalla foto la vaschetta non chiude bene, idem per il serbatoio dell'acqua che per fortuna non perde). L'assistenza ovviamente non ha voluto aiutare, il prodotto è un ottimo prodotto, consiglio di acquistarlo, ma non qui.",Luca,Revisado en Italia el 27 de marzo de 2024
"guter Milchschaum ohne Schläuche reinigen, genial gelöst","2,0 de 5 estrellas","Der Kaffeevollautomat Philips hat eine edle Optik, wir haben den Klavierlack gewählt.. Sie ist sehr leicht zu reinigen , feinfühlig in vielen Optionen einzustellen .. was sehr einfach geht.. auch die Reinigung des aufgesezten Milchaufschaumers ist so einfach wie ein Glas zu spülen. zu dem man Ihn im Kühlschrank aufbewahren kann. Der beste Schaum geht bei uns mit 3,5% Milch.. für Capuccino …Espresso und Coffe.. alle mehrfach in der Menge einstellbar .. und auch die Heizstufen sind wählbar.. Der Wassertank ist groß genug und der Tresto Behälter ,it Auffangschale auch… Wir hatten vorher jahrelang eine Saeco.. welche ebenfalls super gelaufen hat… doch hier ist das Milchaufschäumen und reinigen viel einfacher. Wie lange die Maschine nun hält ..wird die Zeit erst zeigen.. doch wir sind bisher wirklich zufrieden und das Preis Leistungsverhältnis stimmt.
Nachtrag 25.3.23 zu bemängeln haben wir nach dieser Zeit..der Kaffee ist trotz Einstellung auf höchste Heizstufe nicht wirklich heiß…man muß eine vorgeärmte Tasse benutzen um keinen lauwarmen Kaffee in kurzer Zeit zu haben… Schade..aber sehr störend… geht jetzt mal zum Service ….

Ergänzung .. Update .. 27.11.23 Die Maschine ist nicht zu empfehlen… Kaffe kommt immer zu kalt raus,
gemessene Temperatur bei schon aufgewärmter Tasse .. Bei Espresso und Kaffee .. 70 Grad… ein Graus
Diese Maschine wird entsorgt.. war ein Fehlkauf.. vermießt einem den Kaffegenuß.. darum Stufe ich die Bewertung auf Maximal 2 Sterne .. werde mal beim Philips Service versuchen eine Lösung zu finden.Schreibe dann erneut ..",Hans-Gerd Schuermann,Revisado en Alemania el 1 de febrero de 2023
"Undicht nach 3 Jahren, leider doch nicht so leicht zu reinigen","2,0 de 5 estrellas","Ich habe die Kaffeemaschine im Oktober 2020 gekauft und war prinzipiell begeistert von der Maschine. Leider hat sie nur begrenzt viele Einstellmöglichkeiten (Wassermenge und Bohnenmenge in jeweils 3 Stufen), aber trotzdem produziert sie gut schmeckenden Kaffee. Das LatteGo System hat gut funktioniert und der Milchbehälter hat mir sehr gefallen. Leider hat die Maschine in den letzten Wochen sehr viel Wasser verloren und war undicht. Die Kaffeetassen waren mit gleicher Wassermengeneinstellung immer unterschiedlich hoch gefüllt, weil das Wasser auf dem Weg in die Tasse verloren gegangen ist.

Auf der Suche nach dem Fehler habe ich die Maschine auseinander gebaut und war erschrocken darüber wie viel Kaffeepulver überall in dem Gehäuse zu finden war. Die Maschine wirbt damit leicht zu reinigen zu sein, aber es gibt leider viele Stellen an die man überhaupt nicht dran kommt. Einige unerreichbare Stellen waren zudem schimmlig. Letztendlich war der Übeltäter für das ausgelaufene Wasser eine defekte Dichtung.

Schade, dass das Gerät nur 3 Jahre gehalten hat. Für den Preis hätte ich mehr erwartet.",Anonym,Revisado en Alemania el 18 de octubre de 2023
Enttäuschende Leistung.,"2,0 de 5 estrellas","Der Philips Series 2200 Kaffeevollautomat hat es zwei Wochen bei mir verbracht, bis ich gerade die Trennung vollzogen & ihn zurück in die Packstation gebracht habe. Leider schon der zweite Kaffeevollautomat aus dem Hause von Philips, welcher zurückgeht. Das vorherige Gerät hat ständig Wasser verloren, auch nach zweimaliger Nachbesserung des Herstellers. Dieses Gerät blieb trocken, schafft es nur leider nicht Milchalternativen wie Hafermilch (Barista) aufzuschäumen. Die Milch läuft wahlweise neben die Tasse oder wird gar nicht aufgeschäumt. Die ""große"" Menge Cappuccino füllt eine Kaffeetasse nur zur Hälfte, weshalb ich für jedes Getränk den Vorgang zweimal wiederholen musste. Leider lassen sich sowohl die Tassengrößen, als auch die Milchmenge nicht einzeln einstellen. Auch kann das Gerät keine Milch solo aufschäumen. Mir fehlt außerdem ein Reinigungsprogramm für das Milchsystem.

Für mich definitiv kein empfehlenswertes Produkt.",Janna,Revisado en Alemania el 24 de octubre de 2023
Keine Kaufempfehlung für Milchkaffeetrinker,"2,0 de 5 estrellas","Wir haben benutzen die Maschinen nun seit mehr als zwei Jahren. Anfangs waren wir begeistert, Preis, Handhabung, Wasserfilter und Geschmack haben uns überzeugt. Mit der Zeit trübte sich das Bild sehr. Der Milchbehälter ist aus Kunststoff und nicht aus Glas. Dies bedeutet, dass das Material durch die Hitze porös wird. Das Ergebnis ist auf dem Bild zu sehen. Dementsprechend schmeckt dann auch der Kaffee- nach altem Spüllappen. Die Verunreinigung ist nicht wegzubekommen. Der Behälter ist für die Spülmaschine geeignet, hilft aber nichts. Nach etwa 1 1/2Jahren Benutzung habe ich Philips damit konfrontiert. Wir haben anstandslos einen neuen Behälter bekommen. Der Behälter soll die zweite Generation sein. Nun, er sieht nach einem halben Jahr ähnlich aus, wie der erste und wir merken keinen Unterschied zum ersten. Dieser Behälter kostet 40€ und wir kaufen uns doch nicht alle paar Monate einen neuen Behälter. Da verstehe ich nicht, warum das Ding nicht aus Glas ist, das wäre so viel besser gewesen.
Daneben fängt der Milchbehälter an zu lecken. Der Milchbehälter ist der größte Kritikpunkt.

Daneben ist der Milchkaffee mir persönlich nicht heiß genug, obwohl man die Temperatur einstellen kann.
Normaler Kaffee hingegen ist schön heiß.
Der integrierte, wechselbare Wasserfilter finde ich super und wirkt sich definitiv positiv auf die Getränke aus. Daneben ist sie eigentlich auch gut zu reinigen.
Ach, und sie ist relativ laut.

Fazit: Sie hat gute Eigenschaften, verbockt dies aber mit mangelhafter Qualität beim Milchbehälter. Wer überwiegend Milchkaffee trinkt ist mit einer anderen Maschine sicherlich besser bedient. Für primäre Kaffee-/ Espresso- / Tee -Trinker ist sie gut geeignet.

Meine persönliche Erfahrungen geht nicht über zwei Sterne hinweg und ich würde sie nicht noch einmal kaufen.",Dominik,Revisado en Alemania el 21 de noviembre de 2021
Average at best,"2,0 de 5 estrellas","At this price tag would expect something much better. Quality of the coffee is inconsistent. Have made ~30 cups of coffee with it, only once/twice did it taste ok; usually its way too watery. The pics with the frothy capuccino are misleading; all it does is mix warm milk and watery coffee. Also, has a ""self-cleaning"" feature which runs water through everything when you turn it on and off, so you end up having to cleanup the base and refill water every 5-6 cups of coffee. Regret purchasing. Next time i'll just go for the classic espresso machine for better taste and affordability.",Jake,Revisado en Alemania el 9 de diciembre de 2023
Ging zurück,"2,0 de 5 estrellas",Kaffee hat nicht wirklich gut geschmeckt (verschiedene Bohnsorten ausprobiert) ...meiner Meinung nach das Geld nicht wert.,sunny4,Revisado en Alemania el 10 de marzo de 2024
Je n'ai vraiment pas aimé cette machine à café car elle fait du bruit et de l'eau coule par le bas,"2,0 de 5 estrellas","Je n'ai vraiment pas aimé cette machine à café car elle fait du bruit et de l'eau coule par le bas, le fond sous la machine est toujours humide",Client d'Amazon,Revisado en Francia el 14 de febrero de 2024
Für mich nicht die passende Maschine,"2,0 de 5 estrellas","An sich ist die Maschine toll.
+ Das Mahlwerk ist recht leise (ich hatte vorher eine von Melitta und die war sehr laut).
+Die Brüheinheit kann man herausnehmen und einfach reinigen.
+Der Wassertank hat eine gute Größe und lässt sich einfach herausnehmen.
+Die Temperatur ist super.

-Aber was mich stört, dass man die kaffeemenge nicht individuell einstellen kann, man hat nur diese drei Stufen und die sind weiter nicht individuell anpassbar.
-egal welche milchmenge man in den Aufschäumer gießt und einstellt, es bleibt immer Milch drin zurück, welche man auch nicht lange aufbewahren kann da sie sehr schnell um ist.

Daher geht die Maschine zurück, denn mir ist die Kaffeemenge bei den einzelnen Kaffeesorten einfach zu wenig. Das ist zwar Geschmacksache aber für mich eben ein Rücksende- Grund.

Die neuere Version soll individuell anpassbar sein, in der Kaffeemenge, also versuchen wir es mit dieser.",Mareike,Revisado en Alemania el 23 de julio de 2023
