title,rating,body,author,date
"Some folks do, some folks ....","2,0 de 5 estrellas","I know a lot of folks swear by this. I don't begrudge them their belief in what they think this does for their dayly dose of Joe. But having made the mistake of buying this I'm of the opinion that it's all fetish bunkum. You don't just buy a pot. You get raped for fancy-scmansie paper rugs you have to artistically drape over the funnel. Then you have to ritualistically pour water over grounds in a not too fast and not to slow method that takes forever to get you 6-8 cups of brew. THEN you figure out that you need to keep the pot over a low heated burner to keep your coffee warmed while you spend interminable amounts of time feeding your grounds water. ('course you need the special, overpriced Chemix, heat transfer grill to put between your precious pot and the burner so pottie doesn't blow up...)

After all this rigmarole, IF you put enough grounds in the basket, you get to savor this plain yogurt sterile brew you just flagellated yourself for. :/

Take this with a truckload of salt. Obviously I'm not a Chemix personality.",David Kelly,Revisado en los Estados Unidos el 11 de diciembre de 2013
so fragile,"2,0 de 5 estrellas","I love using Chemex to make coffee each morning (it's my preferred method, because it's fast, easy, and yields great results) and this large-size one worked as it should--for the short time it lasted. After a couple of uses I noticed a little crack forming in the glass and soon enough the thing simply broke. I don't know if every Chemex is this fragile, or whether it was just that one item, but i'm not sure i would recommend this product based on my experience.",An Kay,Revisado en los Estados Unidos el 31 de diciembre de 2020
Corners have been cut/Quality lesser,"2,0 de 5 estrellas",There is overall less glass. The top lip of the whole carafe is lessened. The familiar X at the bottom and bottom geometry are different. No longer concave. Flat. Now simply acid etched logo. They cheapened the product.,Nyc guy,Revisado en los Estados Unidos el 6 de septiembre de 2022
EXTREMELY FRAGILE (esp for the price)!,"2,0 de 5 estrellas","I bought an 8cup and used it with a #2 Gold Tone permanent coffee filter supplemented by Melitta #2 paper filters. It made a great pour over coffee, but is way too fragile for the high cost (which has increased by $10 to $43+ since I bought it in July, less than 6mos ago).
I have been very delicate with it, but today I lightly bumped it (NOT crashed) into a very lightweight ceramic dish and the rim shattered. I would replace it at half the cost, but for the asking price, this product is far too expensive given it’s propensity to break if you blink at it wrong.",Sight By Touch,Revisado en los Estados Unidos el 20 de diciembre de 2017
Smooth coffee,"2,0 de 5 estrellas",Makes great coffee however I've only had this for maybe two months and the top has shattered. Nothing was in it at the time I bumped it with my hand and it fell over on the table. I will continue using the chemex filters but this time with a cheaper pour over.,Tiffani,Revisado en los Estados Unidos el 28 de febrero de 2022
Disappointed,"2,0 de 5 estrellas","I was excited about the Chemex, I've heard such wonderful things about it! Unfortunately, after opening a beat up box - I find what appears to be an overpriced glass carafe with no way of making coffee. I look for the instructions, there are stains all over them (gross). Looks like it takes specialty filters - none are included, nor was it clear that I needed to purchase them separately. I still have not used it, the design is nice, sleek, and gets glowing reviews for what it does for coffee - but not sure its worth 50 dollars. Please advise your customers that filters must be purchased separately. Such a disappointment.",Eleyna,Revisado en los Estados Unidos el 5 de mayo de 2018
It cracked within two months,"2,0 de 5 estrellas","I had the original hand-blown glass Chemex but it was not available to buy (back ordered) so I bought the classic series. It cracked within two months, even with careful washing. The glass also stains easily, unlike the handblown glass. I now can buy the handblown Chemex and will do so, but that was a waste of money.",Ann W,Revisado en los Estados Unidos el 27 de octubre de 2021
Easily breaks,"2,0 de 5 estrellas","I got this product for Christmas this past year, and it was only a month and a half before it broke. As I was washing it, I barely touched the sink with it and a piece of glass broke off. I understand that glass is breakable, but the glass in this product is so thin that there's no way this product will last you a very long time. I would expect some type of warranty, but alas there is not. That's $40 down the drain.",Jennifer Landes,Revisado en los Estados Unidos el 13 de febrero de 2019
Doesn't work as good as it looks,"2,0 de 5 estrellas","This device is lovely but its functional design does not come up to the standards of it's physical design. Long touted as the ultimate coffee maker, we decided to give it a try. It makes and incredibly clear cup of coffee. That's it strength. It's weaknesses are: The filter cone will not hold all the water neccessar to make the max capcaity of coffee the carafe is designed for; the paper filter will adhere to the glass cone and create a vaccumm that does not permit the liquid to flow through the filter thus making the brewing time in consistent; the filter will burp and splash coffee out of the cone making a mess; the coffee cools off dramatically in the coffee making process.
'
It is nice to compare coffee brewed in a automatic drip and this device. It has it's uses for tastings, but the design needs more work.",D. Heinsohn,Revisado en los Estados Unidos el 3 de mayo de 2010
Great until it cracked (like other reviews),"2,0 de 5 estrellas","We loved this because of the size and the easy to pour feature, but after a week it cracked on the top and a piece of the glass fell off. I checked the reviews and saw that happened with a few other people, as well. For the price, I’m very upset that it only lasted a week. We bought a different replacement.",Tristan Williamson,Revisado en los Estados Unidos el 23 de mayo de 2020
"Meh, nothing special. More trouble than its worth.","2,0 de 5 estrellas",After using for a few weeks I found myself going back to my old drip pot. This takes a bit of extra effort which is fine but I didn’t notice a difference in flavour of the coffee. Also the coffee gets cold very quickly and I have to reheat it. If I still had the box I would be returning it.,Plum&Peabody,Revisado en Canadá el 27 de junio de 2019
Filters???,"2,0 de 5 estrellas","Not sure how good the coffee is...Yet! Could very well be 5-star. However, I’m unable to use it until my filters (delivered separately) are delivered in 5 days. Would it kill Chemex to include a few sample filters with the brewer??? Would go a long way to increasing customer satisfaction. Cheap move if I’ve ever seen one!!!",Joe Pennino,Revisado en los Estados Unidos el 6 de julio de 2020
Overrated,"2,0 de 5 estrellas",Overrated and requires special filters. More of a ceremony that anything else. Difficult to wash. Better off with a over cup filter or a French Press.,CNGW,Revisado en los Estados Unidos el 11 de enero de 2022
Makes fantastic coffee but the glass pot is very fragile!,"2,0 de 5 estrellas","I love this coffee pot this it’s like my 4th one in 5 years. The first 4 seemed really fragile. If the top got bumped slightly they crack.
But it makes a fantastic cup of coffee. This one the glass seems thicker. Hopefully it lasts longer. Or else I’m looking for something .else.",zooid,Revisado en los Estados Unidos el 15 de febrero de 2021
Cracked and Covered in Fingerprints,"2,0 de 5 estrellas","I was sent one that surely had been returned and reshipped. The box appeared to be opened, theres a small crack in it and it was already covered in finger prints.",francesca,Revisado en los Estados Unidos el 12 de enero de 2022
Factory Blemishes on a *NEW* Chemex?,"2,0 de 5 estrellas","Be careful of the seller. You can be getting charged for a *new* Chemex but it is in fact a factory-second.

The Chemex I received is full of factory blemishes and air bubbles. Chemex offers factory-second replacements for less than $25, these are the ones that come with air bubbles and spun-glass blemishes. The consumer should be made aware that they're not getting a Chemex-deemed high-quality coffee maker free of imperfections. Otherwise, the price should more closely reflect what Chemex offers.",Bobbi M.,Revisado en los Estados Unidos el 20 de agosto de 2016
