title,rating,body,author,date
Waste of money,"1,0 de 5 estrellas",It’s too tiny and the pour is too slow. Better to get a regular size one.,Amazon Customer,Revisado en los Estados Unidos el 4 de diciembre de 2019
Incomplete,"1,0 de 5 estrellas",Filter missing in shipment,Brandon Volker,Revisado en los Estados Unidos el 18 de febrero de 2021
Incomplete,"1,0 de 5 estrellas",It came with only half of the stuff. Filter is missing... Will return.,Fussel,Revisado en los Estados Unidos el 15 de enero de 2018
Cracked,"1,0 de 5 estrellas",It cracked.,Stet,Revisado en los Estados Unidos el 6 de marzo de 2021
Llego INCOMPLETO,"1,0 de 5 estrellas","Al parecer fue despachado incompleto, porque venía la caja sellada, pero le faltan accesorios, el filtro y la tapa pequeña para después de retirar el filtro.

En mi opinión la cafetera podría funcionar así con otro filtro, sin embargo, pague un precio por un producto completo.",Sergio Reyes M.,Revisado en México el 28 de febrero de 2021
livraison non conforme à la commande,"1,0 de 5 estrellas","Bonjour, J'ai bien reçu la livraison de ma commande de cafetière bodum mais pas dans la bonne couleur
L'entourage que j'aimais beaucoup en effet liège m'a été livré en noir donc non conforme. De plus le colis était très
abimé et le lieu de livraison a été modifié au dernier moment de Super U bouaye à la poste de Bouaye sans me
prévenir d'où un retard de 3 jours sur la livraison finale.",Touzeau guibert Françoise,Revisado en Francia el 13 de enero de 2017
Weak flavor,"1,0 de 5 estrellas","Doesn’t drip slow enough, coffee comes out really weak.",KC,Revisado en los Estados Unidos el 22 de marzo de 2020
Cork broken,"1,0 de 5 estrellas",Came with broken cork. Ugh.,Michelle Coe,Revisado en los Estados Unidos el 18 de agosto de 2020
Arrived without filter,"1,0 de 5 estrellas",Arrived without the filter,Mgs,Revisado en los Estados Unidos el 27 de junio de 2020
Missing pieces,"1,0 de 5 estrellas",It was missing pieces.,AJ,Revisado en los Estados Unidos el 19 de julio de 2020
No filter included,"1,0 de 5 estrellas",The mesh filter was not included as advertised,Allie Cunningham,Revisado en los Estados Unidos el 2 de febrero de 2020
Wouldn't recommend,"1,0 de 5 estrellas",It is a nice decoration and produces terrible coffee,Kiki,Revisado en los Estados Unidos el 30 de diciembre de 2019
:-(,"1,0 de 5 estrellas",It did not come with a filter,Sherrin Fitzer,Revisado en los Estados Unidos el 5 de noviembre de 2019
One Star,"1,0 de 5 estrellas",Came with a broken filter.,Esteban Ojeda,Revisado en los Estados Unidos el 11 de diciembre de 2017
Broken,"1,0 de 5 estrellas",It arrived broken.,Dawn,Revisado en los Estados Unidos el 4 de marzo de 2020
size,"1,0 de 5 estrellas",item arrived broken,bauer,Revisado en los Estados Unidos el 6 de febrero de 2020
Doesn't work correctly,"1,0 de 5 estrellas",Sucks .,GUSS,Revisado en los Estados Unidos el 29 de octubre de 2017
One Star,"1,0 de 5 estrellas",Small,mfamazon,Revisado en los Estados Unidos el 24 de abril de 2017
NO CUMPLE CON LO PROMETIDO,"1,0 de 5 estrellas","FALTO EL FILTRO PERMANENTE, NUNCA LLEGO CON EL PRODUCTO",J.V.O.,Revisado en México el 3 de agosto de 2020
Llego roto,"1,0 de 5 estrellas",Me llego en pedazos,MOISES RDZ,Revisado en México el 20 de septiembre de 2020
Discription is deceptive,"2,0 de 5 estrellas","This is NOT a double wall glass canister. The cork is double wall. That is why the cork is required to keep your hands from burning on the thin wall glass. If you love hot coffee and are counting on the canister of keeping your extra cups hot.......you may wish to rethink this one.
Pros: 1.) Inexpensive 2.) If cute is your thing, this is cute.
Cons. 1.) glass canister will not keep coffee hot for long. A thin wall glass couple with a top cover(?) that will allow great amounts of heat to escape. I really see no need for the top cover. Plus the pour over method allows heat to escape while pouring. It is all a down side for hot coffee lovers.
This is just another tool for the coffee toolbox. Flavor? It's all on the pour over knowledge and other tools, like the coffee scale. The Bodum pour over has nothing to do with flavor...it is all in your knowledge of what your taste is, preparation and performance of the pour.
2.) As others have said, my preference is using a filter. That I did find makes my coffee more suitable to my taste as it does collect the very fines that will pass with out the paper filter.
Overall, I take off 2 stars for deceptive advertising and one star for a poor design on the lid.
I will continue to use this during the summer months as I think even the second cup will keep me satisfied. Only making 1 cup vs 2 cups does not effect an increase in the heat of the coffee.
I may go back to the drip method during the winter, plus having more knowledge of grind to water mixture and the amount of time needed to brew just may make my drip maker better enough to forget the pour over..............time will tell. Hope this helps you hot coffee lovers ))))))",Tom,Revisado en los Estados Unidos el 13 de mayo de 2022
"Cute, but not practical","2,0 de 5 estrellas","While this is cute as can be sitting on my kitchen counter, it's almost useless. The pros of this are it saves electricity because you don't have a coffee maker plugged in all the time, and if you have a gas stove you can heat water that way. As for the cons it takes forever to make a cup of coffee. Forget this if you want to get up in the morning and have a quick cup of coffee. You are told in the video to pour the water over the grounds slowly and by the time you are finished pouring (can't pour all at once) the coffee is nearly lukewarm. Then there's the matter of the grounds seeping through the filter. Not tasty. If you try to use a filter it takes twice as long to seep through. I have had mine almost a month now and kept thinking I'd figure out a faster way to use it, but so far nothing has helped. And to me, the flavor of the coffee is not as good as it was in my old coffeemaker. Maybe I'll just use it as a flower vase.",Maggie,Revisado en los Estados Unidos el 6 de enero de 2023
Smaller model didn’t have very ergonomic or smart design,"2,0 de 5 estrellas","My partner and I are down to 1 cup of coffee each morning so I thought the size would be a perfect replacement for an 8 cup chemex. But its just a poorly designed vessel. I like strong coffee, so I add a generous amount of grounds. The filter for coffee grounds is too shallow so I can only pour a small amount of water at a time which I results in an extremely slow manual pour. Also my partner and I must have really small hands because when grabbing the cork neck, my fingers go around half way, I always feel like I’m going to drop it. Also if I try to grab from the top, the filter is wider than the mouth of the vessel and will come off. It’s difficult to get the last bit of coffee out because of its odd shape so the bottom ends up having a dark line of coffee residue. I had to get a special brush to clean it. Lastly, the cork looks shabby when wet and taking that off to clean and fill with water all the time is pretty cumbersome. I have an aeropress, 8 cup chemex, moka pot, and French press all with their different uses and quirks, but I have to say that this is one of my least favorite coffee makers.",austinxx,Revisado en los Estados Unidos el 21 de abril de 2021
"Beautiful, but disappointing","2,0 de 5 estrellas","I've used Bodum products before and expected that this coffee maker would be good, but I'm disappointed. You definitely need to use a paper filter (which I was hoping to avoid to cut down on waste), otherwise the water seeps through the metal filter much to quickly. Even with a paper filter, however, the coffee it produces is weak.",Kam,Revisado en Canadá el 24 de septiembre de 2022
Exactly what I needed. Great coffee,"2,0 de 5 estrellas","**Update: I originally gave 5 stars. After using for a while, theres a major problem with the included filter. It's just not fine enough and A LOT of grounds get through. I had to buy another filter which costs as much as this entire kit. Should have just spent more and gone elsewhere to start. ***

I was looking at pour over kits 2-3x this price. Then I saw this little tiny thing and thought since I'd only be making pour over for myself and maybe the occasional guest, this should work just fine. The price was right so I went for it! It's available in larger sizes, but I bought the smallest one. It's super easy to use and to store away. If you put the little ""stopper"" back in upside down, you can put the filter right over it, so everything stores away nice and easy. I don't have a dishwasher and the odd shape will probably make it hard to clean by hand, but nothing a drop of bleach and a good soak shouldn't cover. There's really no need to waste money on something fancier, this thing looks great and does exactly what it's supposed to.",Dave C.,Revisado en los Estados Unidos el 19 de junio de 2018
Missing reusable filter,"2,0 de 5 estrellas","I was so excited for this to come, but the reusable coffee filter was missing, which is like 50% of the product. I tried to just get the missing piece, but the only option ended up being to return it unless I wanted to spend more money. It also had barely any padding, I'm surprised it didn't break in transit.

That said, the actual product was super cute and a great size. If I really needed coffee right away, I would have just put a reusable filter in it, but I want what I paid for. Instead I ended up just ordering a different product from the Bodum website for a better price, I'm excited for it to get here in a week. I'll be returning this one tomorrow.",Jessica Dooley,Revisado en los Estados Unidos el 24 de noviembre de 2021
