title,rating,body,author,date
Kaffee gut aber leider schnell kaputt,"4,0 de 5 estrellas","Die Maschine insgesamt ist Super wenn man jetzt nur den Kaffee und die Bedienung bewertet. Dafür gibt es auch fünf Sterne.
Mit der Haltbarkeit bin ich aber überhaupt nicht einverstanden. Habe mir die Maschine mittlerweile das zweite Mal gekauft, da die erste nach knapp zwei Jahren kaputt gegangen ist. Daher gibt es auf die Qualität auch nur einen Stern.",TJ987,Revisado en Alemania el 2 de enero de 2019
Gute Maschine ..hält was die Beschreibung verspricht !,"4,0 de 5 estrellas","Eine gute Kaffeemaschine, Kaffeemaschine ist heiß und schmeckt !",Radlerin,Revisado en Alemania el 1 de noviembre de 2021
geht so,"4,0 de 5 estrellas",Ausgiesverhalten unbefriedigend,Amazon Kunde,Revisado en Alemania el 17 de enero de 2022
Sie macht Kaffe,"4,0 de 5 estrellas","Sie macht Kaffee, nicht mehr und nicht weniger, aber für den allgemeinen Besuch reicht es aus. Für wichtigeren Besuch oder mich setze ich dann doch lieber den Espressokocher auf das Seranfeld. Die Thermokanne könnte zudem auch länger warm halten.",Schweiger Jürgen,Revisado en Alemania el 16 de enero de 2020
"sehr elegante Kaffeemaschine, mit leicht zu reinigender Kanne","4,0 de 5 estrellas","Habe mir soeben die Maschine wieder bestellt, da ich schon zwei passende Kannen habe, jedoch die Maschinen kaputt gingen. Dies führe ich aber auf meine eigenen Fehler zurück.
Ansonsten kann ich nur sagen: schönes Design, Kaffee hält lange warm und schmeckt gut.

Zur Reinigung der Kanne kann ich folgendes empfehlen: Ich lasse reines Wasser ohne Pulver durch die Maschine laufen und gebe in die Kanne einen Spülmaschinenreinigungstab. Das ganze lasse ich ca 1/2 Stunde einwirken und spüle die Kanne danach gut aus. Der Innenraum der Kanne schaut somit wie neu aus!! So ist das reinigen ein Kinderspiel.",Ulla Rosenberger,Revisado en Alemania el 28 de abril de 2014
Macht ihre Arbeit zur vollen Zufriedenheit,"4,0 de 5 estrellas","Optisch macht die Maschine viel her, jedoch hatte ich gedacht, sie wäre etwas kompakter. Manche Partien wirken etwas zierlich - solange dadurch keinen Bruch entsteht = alles okay! Die Kanne muss man stark über Kopf halten, um den letzten Tropfen aus ihr zu erhalten. Sonst ist sie einfach zu bedienen und gibt die volle Wassermenge in Kaffee- zurück.",Heiner Hoffmann,Revisado en Alemania el 17 de agosto de 2018
Zufriedenstellend,"4,0 de 5 estrellas","optisch sehr schön, stabile Kanne, störend das brodelnde Wasser, aber so muss es vermutlich je nach Geschmackseinstellung sein",claudia zilske,Revisado en Alemania el 22 de mayo de 2021
Top - fast,"4,0 de 5 estrellas",Kaffee schmeckt und sie funktioniert wunderbar. Jedoch ist das Wasser einfüllen eine Kunst bei dem schmalen Wassertank.,Schlangenhamster,Revisado en Alemania el 13 de mayo de 2021
Leckerer Kaffee und solide Maschine,"4,0 de 5 estrellas","Die Kaffeemaschine macht einen optisch guten, soliden Eindruck. Die Bedienung ist leicht und der Kaffee ist schnell fertig. Wir verwenden nur gefiltetertes Wasser, sodass wir die Wirkung des Kalkprogramms nicht bewerten können. Bräunliche, durch den Kaffee verursachte Verfärbungen an der Kanne und besonders am Deckel sollte man zeitnah entfernen. Innen lässt sich die Kanne gut reinigen. Leider tropft auch diese Deckelkonstruktion von Zeit zu Zeit nach dem Ausgießen, jedoch haben wir da schon weitaus schlimmere Kannen erlebt. Aus diesem Grund gibt es einen * Abzug.",Shaky,Revisado en Alemania el 10 de junio de 2015
Melitta coffee therm machine,"4,0 de 5 estrellas",I purchased this for xmas present he love it keeps hot even takes it to work when on nights very pleased with this purchased,Mrs Carolyn Haynes,Revisado en Reino Unido el 29 de enero de 2019
Gute Kaffeemaschine,"4,0 de 5 estrellas","Die Lampe des Schalters ist defekt.(deshalb nur 4 Sterne),hat aber auf die Funktion der Kaffeemaschine keinen Einfluss.",Klaus,Revisado en Alemania el 8 de noviembre de 2020
Sehrgute Maschine,"4,0 de 5 estrellas","Eigentlich gibt es nichts zu meckern.
Nur das Einfüllen des Wassertanks ist gewöhnungsbedürftig.
Man hat den Dreh aber schnell raus",Mike,Revisado en Alemania el 20 de julio de 2020
Kaffeemaschine Melissa 101118 look mit thermoskanne,"4,0 de 5 estrellas",Die Kaffeemaschine kam schnell und passte optisch sehr gut in meine Küche. Im August geliefert und heute 8.Okt. gab's nen Knall und während des brühvorganges zersplitterte die thermoskanne bin sehr enttäuscht,Amazon Kunde,Revisado en Alemania el 8 de octubre de 2019
Schnelle Lieferung,"4,0 de 5 estrellas",In der Kanne befindet sich stets noch ein kleiner Rest! Leider lässt sie sich nicht - ohne auf den Kopf zu stellen- vollständig ausgießen..,Chris-Die,Revisado en Alemania el 7 de enero de 2020
Top-Kaffeemaschine,"4,0 de 5 estrellas","Super Maschine, hält ewig lange warm. Würde ich immer wieder kaufen!",Indi,Revisado en Alemania el 15 de febrero de 2021
Gute Kaffeemaschine,"4,0 de 5 estrellas",Sieht gut aus. Kocht flink. Hält Wärme nicht so lange.,Amazon Kunde,Revisado en Alemania el 14 de julio de 2020
Gute Maschine,"4,0 de 5 estrellas",Bin im Grunde sehr zufrieden mit der Maschine sie ist solide verarbeitet und der Deckel der Kanne ist auch leicht zu öffnen . Der Kaffee hält lange warm bis zu 7 Stunden. Das einzige was zu bemängeln ist die Abschaltung der Maschine die dauert eine gefühlte Ewigkeit das könnte noch nachbearbeitet werden.,Mirko Jacob,Revisado en Alemania el 5 de abril de 2017
Wärmeleistung noch Verbesserungswürdig,"4,0 de 5 estrellas","Schnelle Lieferung, Form, Farbe der Kaffeemaschine sind gut, Wärmeleistung könnte besser sein",A.Ke.,Revisado en Alemania el 24 de noviembre de 2020
"Is a gift for xmas,","4,0 de 5 estrellas","Is a gift for xmas, so do not know how it is going to perform yet",S P.,Revisado en Reino Unido el 24 de octubre de 2017
Abschaltautomatik sehr spät!,"4,0 de 5 estrellas","Hallo , die Kaffeemaschine ist soweit ok aber die Abschaltautomatik wird so beschrieben das sie kurz nach dem Brühvorgang abschaltet. Das ist nicht der Fall ,es dauert ca .10min nach dem brühen bis die Maschine abschaltet .Daher ein Stern Abzug .",Thomas Günther,Revisado en Alemania el 12 de julio de 2017
Melitta Kaffeemaschine,"4,0 de 5 estrellas","Da meine alte Maschine ihren Geist aufgab war es Zeit sich nach einem Ersatz umzusehen. Ich fand die Melitta Maschine, die mir vom Preis- leistungsverhältnis am besten zusagt. Der einzige Wermutstropfen dieser Maschine ist, dass die Kanne den Kaffee nicht sehr lange warm hält. Deshalb nur 4 Sterne. Ansonsten kann ich sie nur empfehlen.",Jürgen Dürr,Revisado en Alemania el 22 de abril de 2015
Kaffeemaschine,"4,0 de 5 estrellas","Prima,immer wieder gerne...........",HVO,Revisado en Alemania el 10 de diciembre de 2020
Ersatzkanne für Melitta Kaffeemaschine Look,"4,0 de 5 estrellas","Uns ist die Thermoskanne geplatzt/implodiert. Ist es möglich eine Ersatzkanne zu bekommen?
Mit freundlichen Grüßen
M Borgmann",Margret Borgmann,Revisado en Alemania el 13 de junio de 2019
warm une qualitat,"4,0 de 5 estrellas",The inox quality ans the fact that it keeps the coffee warm for a long time.,L. Valerie,Revisado en Alemania el 10 de diciembre de 2018
Technische Ausführung,"4,0 de 5 estrellas","Hallo...dieses Gerät wurde nicht mit einem Eurostecker geliefert.
Habe hierfür einen Adapter installiert!!!!
Das von Ihnen gelieferte Gerät ist nicht für den europäischen Markt bestimmt!!!!",Paul Boehm,Revisado en Alemania el 21 de septiembre de 2018
Melitta Kaffeemaschine,"4,0 de 5 estrellas",Die Scala für die Füllmenge des Wassers läßt sich schlecht ablesen.,Rainer Kallus,Revisado en Alemania el 19 de agosto de 2019
Seit gut aus,"4,0 de 5 estrellas","Alles in Ordnung, Kaffee schmeckt",Klaus Niedermeier,Revisado en Alemania el 3 de julio de 2020
Wie erwartet eine gute Kaffeemaschine,"4,0 de 5 estrellas",Die Maschine funktioniert einwandfrei. Die Einstellung des Härtegrades ist einfach durchzuführen und die Kanne lässt sich mit einer Hand gut bedienen. Lediglich beim letzten Schluck tropft die Kanne beim Ausgießen.,Jörg Damaske,Revisado en Alemania el 9 de junio de 2017
Cafetière melitta,"4,0 de 5 estrellas",Acheter cette cafetière en remplacement de l'ancienne jolie cafetière tiens bien le café au chaud bon rapport qualité prix,maria.celeste,Revisado en Francia el 14 de enero de 2019
Sehr schöner Artikel,"4,0 de 5 estrellas",Dieser Artikel ist bis jetzt sehr gut und erf! t uns jeden Morgen. Der Kaffee schmeckt uns allen sehr gut und auch farblich bin ich sehr zufrieden.,Amazon Kunde,Revisado en Alemania el 9 de enero de 2017
Warmhaltung ganz okay,"4,0 de 5 estrellas","Wir haben uns für eine Maschine mit Edelstahlkanne entschieden, da diese nicht so leicht ""kaputtbar"" ist. Im Großen und Ganzen sind wir absolut zufrieden mit der Maschine. Nur die Kanne hält nicht ganz so warm, wie man es zum Teil von diesen ""Outdoor""-Edelstahlflaschen kennt. Nach gut zwei Stunden solle man die Kanne spätestens ""geschafft"" haben.",Tineken,Revisado en Alemania el 12 de febrero de 2013
Schönes Designe,"4,0 de 5 estrellas","Gute Handhabung. Schnelles, gutes aufbrühen des Kaffee`s",Wolfgang Floß,Revisado en Alemania el 17 de junio de 2019
Prima,"4,0 de 5 estrellas",Hält sehr lange die Wärme einzige was fehlt ist ein Timer aber den kann man extern nachrüsten sonst Prima sieht auch gut aus !,Rühl Thomas,Revisado en Alemania el 17 de diciembre de 2017
Melitta ist gut,"4,0 de 5 estrellas",Alles bestens,Wolfgang Wirwas,Revisado en Alemania el 2 de enero de 2020
"Schön, gut, praktisch","4,0 de 5 estrellas","Schöne Kaffeemaschine, Kaffee schmeckt gut, leicht zu bedienen.",Anita,Revisado en Alemania el 26 de febrero de 2019
Melitta Kaffeefiltermaschine,"4,0 de 5 estrellas",Ausschlaggebend war die Bauhöhe (Problem Rollschrank ),Manfred Gruß,Revisado en Alemania el 18 de marzo de 2019
Sympa,"4,0 de 5 estrellas","On l'a depuis bientôt 1 an.

Plutôt jolie.
Matériaux et fabrication de qualité.
Le café est bon.
Vitesse de passage de l'eau réglable.
Elle s'éteint toute seule au bout d'un moment.

Par contre elle ne garde pas le café chaud aussi longtemps qu'espéré (environ 1h30)

Satisfait de l'achat.",François C.,Revisado en Francia el 5 de enero de 2015
"Qualität, Design und Kaffee-Geschmack ausgezeichnet.","4,0 de 5 estrellas","Die Maschine sieht sehr gut und wertig aus.Die Verarbeitungsqualität stimmt. Die Kanne hält sehr lange warm und der Kaffee schmeckt gut. Einzig die Abschaltautomatik sollte sich nicht 15 Minuten Zeit nehmen, sondern sofort am Ende des Brühvorgangs einsetzen. Deshalb nur vier Sterne.",Ferdinant Glück,Revisado en Alemania el 3 de enero de 2013
Solide Kaffeemaschine,"4,0 de 5 estrellas",Die Kaffeemaschine brüht guten Kaffee. Sie ist praktisch und sieht gut aus. Leider tropft sie nach. Aber das stört mich nicht sehr. Einfach mit einem Tuch nachwischen.,yellowcat,Revisado en Alemania el 23 de septiembre de 2015
Für den täglichen gebrauch ok.,"4,0 de 5 estrellas","Kaffee ist super heiß,Maschiene macht auch nicht so furchtbar laute Geräusche beim durchlaufen.
Für den Preis eine gute Kaffeemaschiene.

.",Kira,Revisado en Alemania el 18 de octubre de 2016
Top Ware,"4,0 de 5 estrellas","gutes Modell, keine Beanstandungen",Benno,Revisado en Alemania el 21 de agosto de 2018
Melitta Kaffeefiltermaschine Look Therm Selection,"4,0 de 5 estrellas","Wir sind sehr zufrieden mit der Kaffeemaschine .Sie macht einen guten aromatischen und heißen Kaffee.
Nur die Angaben der Tassengröße sollte nachgebessert werden.",Huber Wilhelm,Revisado en Alemania el 16 de septiembre de 2015
Excellent,"4,0 de 5 estrellas","Beau modèle (design ""égyptien ?) Facile et le café est très bon.
le plus : La machine s'arrête seule
Le moins : intérieur de la cuve très fragile",Viviane,Revisado en Alemania el 11 de marzo de 2016
Enfin une belle cafetière : 2 en 1.,"4,0 de 5 estrellas","Bonjour, je suis très content de "" Melitta-look thermos "" ainsi que mon épouse et mes amis avec qui je partage du bon café. Sa forme, son design et la verseuse thermos métallique sont parfaits. Le seul petit défaut : incommode pour servir. Cordialement, Stanko LEOVAC.",stanko leovac,Revisado en Francia el 3 de septiembre de 2014
"Kaffe schmeckt super, Deckel lässt sich nicht gut reinigen.","4,0 de 5 estrellas","Der Kaffe schmeckt sehr gut. Die Reinigung des Deckels ist allerdings fast unmöglich, sieht nach 2 Wochen schon sehr braun aus.",B,Revisado en Alemania el 24 de julio de 2016
"einwandfrei, sehr praktisch","4,0 de 5 estrellas","Die Maschine macht guten Kaffee, einfach zu bedienen, alles kompakt und handlich. Würde ich jederzeit wieder kaufen. Die Thermoskanne ist ebenfalls sehr praktisch.",Sibylle,Revisado en Alemania el 23 de julio de 2015
Funkioniert Prima... nur etwas wertigerer Kunststoff wäre schön,"4,0 de 5 estrellas","Das Gerät funktioniert einwandfrei, der einzige Gedanke der manchmal aufkommt: ein bisschen Wertigerer Kunststoff wäre bei dem Preis schon drin gewesen.",AB,Revisado en Alemania el 10 de octubre de 2016
super Design,"4,0 de 5 estrellas","Schade dass die Thermoskanne nicht lange warm hält, sonst wäre es echt ein Top Produkt, super Design!, toller Preis !",Beate,Revisado en Alemania el 12 de noviembre de 2015
"Tolle Maschine , Super Geschmack","4,0 de 5 estrellas","Lieferung und Service Top , Maschine Qualitativ sehr hochwertig , bis auf den An Aus Schalter , der taugt leider nicht viel und geht auch nicht nach 15 min alleine aus .",Franky1409,Revisado en Alemania el 28 de octubre de 2013
Bien,"4,0 de 5 estrellas",Cette cafetière remplace avantageusement mon ancienne Seb. Elle est plus fonctionnelle donc plus pratique. A voir dans la durée si elle tient le coup,Tessier,Revisado en Francia el 5 de junio de 2016
Intérieur plastique,"4,0 de 5 estrellas","Le filtre est en plastique comme les autres cafetières .. et la cuve du verseur est bien inox et garde une dizaine d'heure le café chaud.
Enlève une étoile car le verseur n'est pas du tout pratique a nettoyer",Didier,Revisado en Francia el 18 de marzo de 2014
Kaffeemaschine Look Therm Selection Edelstahl schwarz,"4,0 de 5 estrellas","Ich bin sehr zufrieden mit ihr. Sie sieht edel aus. Leider tropft sie immer nach.
Der Kaffee bleibt lange warm",helga zimmermann,Revisado en Alemania el 16 de abril de 2014
Prima Maschine,"4,0 de 5 estrellas","Diese Kaffee-Maschine macht superheißen, leckeren Kaffee. Die Kanne hält die Wärme prima. Bin sehr zufrieden, nur die Kanne ist ein wenig sehr schwer.",Indi,Revisado en Alemania el 19 de marzo de 2013
cafetiere melitta,"4,0 de 5 estrellas",ce produit répond tout a fait à mon attente il est esthétique il fait du bon café et j'ai remarqué que je met moins de café pour le même résultat,gerardo,Revisado en Francia el 8 de septiembre de 2013
Great value,"5,0 de 5 estrellas","easy to use, great tasting coffee, make your morning's supply in one go. The thermos jug is good but after the first couple of cups I re heat in microwave anyway. Very good value and I much prefer to my Krupps Nespresso, which is a bit pointless anyway as I prefer a big mug which with a lungo capsule is always going to be an anaemic espresso with hot water rather than proper coffee. Really cheap for the quality. Remember to fold filters along the edges where shown - it's a hack few people know to do ! Also - for a decent cup use 2x the water the machine shows on its big cup symbols. Whoever made this machine must enjoy their coffee like tar. Five stars all the way.",GMG,Revisado en Reino Unido el 7 de abril de 2018
sehr gute Kaffemaschine,"5,0 de 5 estrellas","Hallo,
wir sind mit der Melitta Kaffeemaschine sehr zufrieden. Die Maschine ist sehr gut verarbeitet und hochwertig.Der Wassertank ist zwar nicht abnehmbar, aber das stört in keinster Weise. Der Filtereinsatz ist leicht entnehmbar und sauber zu machen.
Die Thermoskanne ist solide und hält den Kaffee mehrere Stunden heiß. Das einige Minus, dass ich sagen kann, ist die Tatsache, dass man die Kanne nicht extrem kippen sollte. Wenn das geschieht, dann kommt der Kaffee über die Einfüllöffnung wieder heraus. Um den Kaffee zu brühen, muss man die Kanne mit dem Deckel geschlossen in die Kaffemaschine stellen. Hier im Deckel ist eine Öffnung, wo der heiße Kaffee in die Kanne läuft.
Da man aber die Kanne fast nie in so eine extreme Lage versetzt, passiert dies fast nicht. Auch der sehr oft beschiebene Eigengeruch der Kanne nach Chemie ist hier nicht der Fall. Ein kurzer erster Probelauf ohne Kaffeepulver nur mit Wasser, dann war die Kaffemaschine einsatzbereit. Der Kaffee schmeckt ausgezeichnet.

Wir würden die Kaffemaschine jederzeit weiter empfehlen.",Hotzenplotz,Revisado en Alemania el 16 de octubre de 2012
Super Thermoskanne!!!,"5,0 de 5 estrellas","Diese Kaffeemaschine ist die beste Maschine, die ich je hatte. Sie ist leicht mit einer Hand zu bedienen, da man nur einen Hebel drücken, nicht den Deckel zum Ausgießen aufschrauben muss. Den Deckel öffnet man ganz einfach indem man die beiden Tasten am Deckel eindrückt. Die Thermoskanne hat einen Glaskolben, (keinen Metall), was ich persönlich äußerst wichtig finde. Der Kaffee bleibt wirklich sehr lange Zeit heiß.
Das einzige, was etwas breiter sein dürfte, ist die Öffnung des Wassertanks. Aber wenn man das Wasser mit einem Litermaß mit spitzer Schütte einfüllt, dann ist alles kein Problem.
Diese Kaffeemaschine kann ich nur weiter empfehlen. Qualität und Preis sind unübertroffen!",chi-chi45@arcor.de,Revisado en Alemania el 28 de febrero de 2021
Ausgezeichnet,"5,0 de 5 estrellas","Wir haben eine baugleiche weiße Kaffeemaschine besessen, allerdings mit einer schwarzen Thermokanne und Glas-Innenbehälter. Diese hat viele Jahre zuverlässig ihre Arbeit geleistet.
Nach einem Ausfall der thermischen Sicherung haben wir uns zu der neue Kaffeemaschine mit Edelstahl-Thermkanne entschieden.
Überraschenderweise hat die neue Kanne mehr Inhalt, so daß wir jetzt mit der alten Kaffeekanne (die natürlich in die Maschine paßt) zusammen mehr als doppel soviel Kaffee zur Verfügung haben können.
Die Kaufentscheidung war die automatische Abschaltung, die auch an der Neuen vorhanden ist.
Eine Kaffeemaschine ohne viel Schnickschnack.
12 Punkte statt 5 👍",KK,Revisado en Alemania el 5 de marzo de 2021
sieht gut aus und tropft nicht,"5,0 de 5 estrellas","Kaffeemaschine ist nicht gleich Kaffeemaschine, das ist jedem klar.Bei der Look Therm kann man sagen, die macht Optisch recht was her. Aber wichtiger als das Aussehen ist wohl das Konzept von Kanne und Brühergebnis. Ja und hier kann die Look Therm sowieso Punkten, denn die Tassenmenge hier sind mit 15 Kleinen/10 Großen Tassen gut. Ebenso hält die volle Kanne den Kaffee ca. 4 Std. so heiß wie frisch gebrüht. ( länger noch nicht getestet) Ja heißer Kaffee kommt in die Kanne, aber wirklich heißer Kaffee! Beim ausschenken in Tassen,das macht spaß, denn egal wieviel in der Kanne ist oder wie man die Kanne in der Hand hält...da tropft nichts, kein einziger Tropfen sabbert die Kanne.Der Kaffee schmeckt uns auch, je nach Sorte ist das Ergebnis auch unterschiedlich, aber unser bisheriger Lieblingskaffee ist besser als vorher(da heißer und noch kräftiger).",Thomas S.,Revisado en Alemania el 13 de febrero de 2013
A big hit at work.,"5,0 de 5 estrellas",There's five of us working a shift system and we decided to chip-in together to buy a coffee machine for the long night shifts. I did some research and this one seemed good value and had the benefit of an insulated jug rather than having a hot plate. I know from experience hotplate machines can leave the coffee tasting very bitter if left on for a while. This insulated jug keeps the coffee at a decent temperature for around 4 hours without the bitterness. It's got a thumbs up from my work mates and it gets used every shift.,Abergoon,Revisado en Reino Unido el 21 de julio de 2018
Tolle Kaffeemaschine,"5,0 de 5 estrellas","Wir haben die Kaffeemaschine seit 2 Monaten täglich im Einsatz und sind sehr zufrieden.
Optisch sehr schön und im Vergleich zu anderen Kaffeemaschinen hochwertige Verarbeitung (guter Stand, verrutscht nicht, kein instabiler Schwenkfiltereinsatz).
Die Thermoskanne hält den Kaffee wirklich mehrere Stunden heiß und tropft nicht beim einschenken.
Lediglich auf der Platte (welche ja nicht warmhält) bildet sich immer etwas Kondenswasser nach dem Brühvorgang. Wo das herkommt ist mir etwas rätselhaft, aber das stört mit nicht sonderlich und ist schnell weggewischt.
Beim Wassereinfüllen in den Wasserbehälter muss man etwas aufpassen, aber das ist bei anderen Maschinen auch oftmals so.
Angenehm ist die Regulierung der Kaffeestärke beim Brühvorgang und man merkt wirklich den Unterschied.
Fazit: Kaufempfehlung",M.G.,Revisado en Alemania el 11 de marzo de 2020
kaffeemaschine,"5,0 de 5 estrellas",ja die kaffeemaschine ist neu und sie läuft erstmal..ich kann dazu noch nichts sagen..sie verrichtet ihre arbeit..aber wenn ihr es so hören wollt..ich würde gern das eine kaffeemaschine schneller zu reparieren geht...man dafür normale schlüssel benötigen kann und es die ersatzteile ...wie heizelemente zu bestellen gibt denn wer ein bischen ahnung hat kann seine kaffeemaschine einfach selber reparieren und muss sich deshalb nicht gleich eine neue kaufen oder teure rechnungen bezahlen.,Ingo Schulz,Revisado en Alemania el 11 de mayo de 2021
Super,"5,0 de 5 estrellas","Lieferung war zügig!
Die Kaffeemaschine hat eine große Kanne, läuft leise. Man hat keinen Schwenkfilter mehr und keinen schwenkbaren Wasserauslauf! Kaffee schmeckt, man kann etwas die Stärke einstellen!
Kaffee bleibt lange heiß !
Das einzige was komisch ist, ist die Abschaltautomatik, die schaltet erst nach 10-12 Minuten ab!!?? Bei meiner alten Maschine war der Kaffee durch und die Maschine ging aus! Stört mich nicht wirklich, deswegen 5 Sterne.",Amazon Kunde,Revisado en Alemania el 23 de abril de 2021
Was steht in meiner Küche und sieht gut aus?,"5,0 de 5 estrellas","Meine neue Kaffeemaschine von Melitta!
Ich habe sie jetzt seit ca. 2 Wochen im Einsatz, nachdem unsere ""Alte"" den Geist aufgegeben hat, und bin sehr zufrieden. Ein- oder mehrmals am Tag macht sie leckeren, heißen Kaffee und ist dabei so leise, dass man sie nur hört, wenn man im selben Raum ist. Unsere ""Alte"" hat so gefaucht und gespotzt, dass man sich nur lautstark unterhalten konnte.
Die Handhabung ist einfach - Kaffeemaschine eben.
Wie man sich allerdings beim Einschenken den Daumen verbrühen kann (andere Bewertung) ist mir ein Rätsel. Aber es soll ja auch Leute geben, die sich an Ihren Topflappen schneiden...
Dass sie sich selber nach 15 min ausschaltet ist ein Segen, weil ich das IMMER vergesse.
Fazit: Feines Teil!",Sabine H.,Revisado en Alemania el 6 de marzo de 2013
ich bin...,"5,0 de 5 estrellas","...selber kein kaffeetrinker und habe diese maschine für meine mutter gekauft. ich hatte ihr vorher eine einfache maschine von clatronic geschenkt und war auch zu anfang ganz zufrieden bis sie dann ständig beim brühen ausging. habe dann im netz etwas recherchiert und bin auf diese maschine von melitta gestossen. sie ist von der bedienung sehr leicht und macht richtig spass. meine mutter sagte auch, dass der kaffee um einiges besser schmeckt und auch die aromaeinstellung sehr viel ausmacht. wir haben hier sehr hartes wasser ( 24 gdh ) und durch die einstellung ist der kaffee auch sanfter. also bisher habe ich es nicht bereut, diese maschine meiner mutter geschenkt zu haben und kann sie vorbehaltlos weiter empfehlen.",B. Peters,Revisado en Alemania el 6 de junio de 2015
"Das zweite Exemplar, weil so zufrieden!","5,0 de 5 estrellas","Meine Mutter hat diese Kaffeemaschine von Amazon nach Hause geliefert bekommen und war so zufrieden, dass sie nun auch in ihrer ""Pflege-Zweitwohnung"" wieder diese Kaffeemaschine haben wollte. Und ja, der Kaffee schmeckt gut, die Maschine verrichtet ohne jedes Problem ihren Dienst.
Einziger Kritikpunkt war die Ausspülerei bei der Erst-Inbetriebnahme. Diese habe ich - denke ich - 4 mal gemacht, da immer so ein komischer Film auf dem noch nicht gebrühten Wasser war.",Kic,Revisado en Alemania el 6 de febrero de 2021
At last - hot 'not stewed' coffee!,"5,0 de 5 estrellas","It's great - lovely hot coffee, not 'stewed' - the trick is to warm the thermal flask before switching on - just as you would when making a thermos flask to go on a picnic. Makes about 8 tea cups for our guests (we have a B&B so we have 2 machines) - makes the coffee very quickly too! We didn't buy the machine with the timer - it's more expensive but also the coffee would be going into a cold thermos jug so it wouldn't be so hot.",Frenchy,Revisado en Reino Unido el 19 de julio de 2018
Perfekte Maschine in dem Preissegment,"5,0 de 5 estrellas","Die Maschine (von der erst mittlerweile eine optisch etwas überarbeitete Version gibt (ich denke bis auf den neue Ein-Schalter relativ identisch)), hat in meiner Auswahl (vorab im Markt um die Ecke) insbesondere wegen der gute Konstruktion und auch wegen der besten Thermokanne gegenüber der Konkurrenz von Philips gesiegt.
Viele Details machen aus dieser eine echt gute Maschine:

- Sehr guten Thermo-Kanne (++) insbesondere gegenüber der Kanne des Platzhirschen von Philips. Der Deckel hat einen Anschlag wenn Sie zugedreht wird. So wird die Dichtung nicht unnötig gequetscht. Zum Ausgießen leichtgängiger Drückmechanismus.
- Tropfschutz über indirekten Hebel (++)
- Haptik (+)
- sehr heißer Kaffee (++)
- Der Kaffee schmeckt tadellos aus der Maschine (++)
- Verarbeitung (+)

Uneingeschränkte Kaufempfehlung!",Andre,Revisado en Alemania el 20 de septiembre de 2015
Sehr gute Melitta Kaffeemaschine Preis Okay schnelle Lieferung ist echt zu empfehlen,"5,0 de 5 estrellas","Kaffeemaschine von Melitta wurde schnell und gut verpackt geliefert. Der Kaffee schmeckt sehr gut, auf der Oberseite von der Kaffeemaschine kann die Kaffee Stärke eingestellt werden wenn der Kaffee mal nicht so stark sein soll. Ich bin sehr zufrieden mit meiner Melitta benutze sie täglich und ab und zu meldet sich mal das Entkalkungsprogramm, die Taste blinkt dann auf. Dann nehme ich flüssigen Bio Zitronen schnell Entkalker und die Maschine ist wieder zum Kaffee kochen bereit. Das ist die beste Kaffeemaschine die ich bis jetzt hatte und ich kann sie nur weiter empfehlen, der Preis ist auch Okay.",Sonja Hemmerich,Revisado en Alemania el 16 de diciembre de 2016
Kaffeemaschine,"5,0 de 5 estrellas","Nach langem Suchen und Vergleichen entschied ich mich für diese Kaffeemaschine, in der Hoffnung, dass die dann auch mal länger als 1 Jahr hält (vorher Rowenta). Die Verarbeitung ist sehr gut, das Geräuschniveau ist wirklich angenehm leise. Beim Ausgießen geht kein Tropfen daneben und man kann die Kanne sogar über Kopf drehen, ohne das etwas herausläuft. Nach den ersten beiden Spülungen roch die Maschine immer noch stark im Filtergehäuse nach Plastik. Nach dem 4 - 5 Mal Kaffeekochen ist der Geruch jetzt gänzlich weg. Also nicht nur mit klarem Wasser spülen - sondern auch 3 - 5 Mal Kaffee kochen und wegschütten :-)
Ansonsten bin ich für den Moment mit der Maschine sehr zufrieden.",Marco Wagner,Revisado en Alemania el 23 de diciembre de 2014
brilliant coffee maker!,"5,0 de 5 estrellas","LOVE this coffee maker, perfect coffee, nice & strong when I want it strong & milder when required, keeps coffee hot fore a really good amount of time, looks great & does a cracking job! Only thing I would change would be for it to have a reusable filter that can be washed and reused as I've seen some coffee makers with this , so as not to have to use the paper filters. Overall though I love this coffee maker & am very glad that I purchased it",nicky baxter,Revisado en Reino Unido el 15 de marzo de 2018
Ein schöne Maschine,"5,0 de 5 estrellas","Kaffeemaschinen gibt es viele da fällt die Entscheidung schwer. Kennen gelernt habe ich diese Maschine im Urlaub in einer Ferienwohnung an der Nordsee. Der Kaffee bleibt in dieser Kanne lange heiß, was meine zu Hause nicht tat. Als nun die heimische Maschine kaputt ging habe ich nicht lange überlegt und mir diese Maschine bestellt. An den Rezensionen, dass die Kanne kleckert ist etwas dran. Warum Melitta das nicht abstellt ist mir ein Rätsel. So lange die Kanne einen bestimmten Pegel hat gießt sie einwandfrei. Wird die Kanne leerer fängt sie an zu dröbbeln aber es läuft nichts daneben oder in die Isolierung der Kanne. Ich würde sie wieder kaufen.",Michael,Revisado en Alemania el 1 de agosto de 2016
